train/learning_rate,train/n_updates,train/ent_coef,train/actor_loss,train/critic_loss,train/ent_coef_loss
0.0001,12246,0.9472820162773132,37.427459716796875,82.16729736328125,-0.00040368433110415936
0.0001,12371,0.9401815533638,37.857154846191406,116.8310546875,-0.0043981340713799
0.0001,12496,0.9316465258598328,36.46487045288086,68.39447021484375,-0.00612530717626214
0.0001,12621,0.9221329092979431,37.451568603515625,32.54071807861328,-0.016469096764922142
0.0001,12746,0.9113860130310059,38.615325927734375,77.40374755859375,0.0005941621493548155
0.0001,12871,0.9023926854133606,35.9061279296875,26.421642303466797,-0.023997297510504723
0.0001,12996,0.8932875990867615,37.10008239746094,93.70223999023438,-0.008953608572483063
0.0001,13121,0.8843410611152649,36.99359893798828,31.264087677001953,-0.034655407071113586
0.0001,13246,0.8752368688583374,34.25439453125,25.737276077270508,-0.018958238884806633
0.0001,13371,0.8658442497253418,34.55904769897461,101.66958618164062,-0.001689317636191845
0.0001,13496,0.856701135635376,34.52031326293945,29.478792190551758,-0.03015803173184395
0.0001,13621,0.8479668498039246,33.32325744628906,52.47224044799805,-0.03422652930021286
0.0001,13746,0.8388439416885376,36.187870025634766,66.47419738769531,-0.017443716526031494
0.0001,13871,0.8299304246902466,33.99641418457031,70.95929718017578,-0.030002489686012268
0.0001,13996,0.8212272524833679,34.13141632080078,501.87322998046875,-0.033386074006557465
0.0001,14121,0.8120021820068359,34.55255889892578,22.15052032470703,-0.01831979677081108
0.0001,14246,0.8038097620010376,32.768367767333984,35.5174446105957,-0.03403394669294357
0.0001,14371,0.7941727638244629,36.315406799316406,86.52204895019531,-0.028239328414201736
0.0001,14496,0.7855777144432068,30.860340118408203,23.456039428710938,-0.0625089704990387
0.0001,14621,0.776558518409729,33.752323150634766,144.80821228027344,-0.029528511688113213
0.0001,14746,0.7663273215293884,35.14290237426758,26.918285369873047,-0.06703531742095947
0.0001,14871,0.7562300562858582,32.437103271484375,18.54604721069336,-0.029698796570301056
0.0001,14996,0.745343804359436,34.12904357910156,73.60897827148438,-0.09784495085477829
0.0001,15121,0.7355992197990417,33.1135139465332,45.575984954833984,-0.06023514270782471
0.0001,15246,0.7267550230026245,32.824851989746094,40.94889831542969,-0.058732494711875916
0.0001,15371,0.7179890275001526,33.01598358154297,120.17320251464844,-0.0632084310054779
0.0001,15496,0.7091466188430786,33.39739990234375,85.52210998535156,-0.04928966611623764
0.0001,15621,0.701313853263855,30.260452270507812,43.93567657470703,-0.10249821096658707
0.0001,15746,0.6926936507225037,33.63898468017578,63.98552703857422,-0.026801828294992447
0.0001,15871,0.6843734979629517,32.822975158691406,39.06103515625,-0.06853599846363068
0.0001,15996,0.6764888763427734,31.93904685974121,48.39607238769531,-0.08568499982357025
0.0001,16121,0.6690431237220764,31.854419708251953,53.72306823730469,-0.06579279899597168
0.0001,16246,0.6616338491439819,31.817182540893555,33.28711700439453,-0.024293385446071625
0.0001,16371,0.6559590697288513,30.808971405029297,18.38597297668457,-0.019398581236600876
0.0001,16496,0.6506236791610718,33.56784439086914,28.813623428344727,-0.06345129013061523
0.0001,16621,0.6460344195365906,30.038894653320312,15.300102233886719,-0.011300203390419483
0.0001,16746,0.642501711845398,31.184879302978516,392.95562744140625,-0.008266867138445377
0.0001,16871,0.638858437538147,32.335079193115234,20.906002044677734,-0.02109847590327263
0.0001,16996,0.6354382038116455,30.265926361083984,56.5227165222168,-0.020190872251987457
0.0001,17121,0.6326079368591309,29.5384578704834,12.086769104003906,-0.023202113807201385
0.0001,17246,0.6296161413192749,29.886119842529297,26.072919845581055,-0.04294599965214729
0.0001,17371,0.6264439821243286,32.087825775146484,58.332374572753906,-0.010959899052977562
0.0001,17496,0.6230686902999878,30.345474243164062,55.66566467285156,-0.057163842022418976
0.0001,17621,0.6205291152000427,30.575639724731445,30.524621963500977,-0.09677733480930328
0.0001,17746,0.6176071166992188,31.00737762451172,548.4979248046875,-0.05530227720737457
0.0001,17871,0.614864706993103,29.198123931884766,12.94276237487793,0.008515538647770882
0.0001,17996,0.6140249967575073,30.12082862854004,13.60609245300293,-0.046448614448308945
0.0001,18121,0.6120579242706299,29.975460052490234,32.601959228515625,-0.03619157895445824
0.0001,18246,0.6105687022209167,30.74750328063965,33.61326599121094,-0.021671030670404434
0.0001,18371,0.6117143630981445,29.701156616210938,20.11773681640625,-0.03471861407160759
0.0001,18496,0.6120416522026062,26.991352081298828,47.845523834228516,-0.07310107350349426
0.0001,18621,0.6116341948509216,27.665529251098633,16.2247257232666,-0.006987391971051693
0.0001,18746,0.6112803220748901,28.070484161376953,10.509830474853516,-0.04191501438617706
0.0001,18871,0.6119251251220703,28.224567413330078,91.2077865600586,-0.03846025466918945
0.0001,18996,0.6120325326919556,31.119640350341797,247.2896728515625,0.09715944528579712
0.0001,19121,0.6121200919151306,26.349552154541016,11.092347145080566,0.0004342254251241684
0.0001,19246,0.6118441224098206,28.813079833984375,159.57940673828125,-0.01004809606820345
0.0001,19371,0.6129950284957886,27.836280822753906,103.56539916992188,-0.022907625883817673
0.0001,19496,0.6132035851478577,28.91519546508789,19.629045486450195,0.05288534238934517
0.0001,19621,0.6133503913879395,26.686481475830078,194.87017822265625,0.04330980405211449
0.0001,19746,0.6137574911117554,29.796512603759766,51.210105895996094,-0.007249131798744202
0.0001,19871,0.6134795546531677,30.067903518676758,557.9404296875,0.03334931656718254
0.0001,19996,0.6143694519996643,27.742963790893555,53.185943603515625,-0.05626874417066574
0.0001,20121,0.6137315034866333,27.632381439208984,17.117897033691406,0.02539779804646969
0.0001,20246,0.6134815812110901,25.923974990844727,14.61987590789795,-0.02443341724574566
0.0001,20371,0.6134274005889893,25.555721282958984,25.069196701049805,-0.0017563030123710632
0.0001,20496,0.6133164763450623,27.85108184814453,141.60723876953125,-0.016907861456274986
0.0001,20621,0.6132957339286804,27.108055114746094,12.49698257446289,0.08382194489240646
0.0001,20746,0.6129568815231323,27.059207916259766,9.60641098022461,0.047925353050231934
0.0001,20871,0.6130839586257935,26.17938995361328,10.434720039367676,-0.07501643896102905
0.0001,20996,0.6128140091896057,29.18084144592285,21.81781005859375,0.02711687609553337
0.0001,21121,0.6127182245254517,27.793691635131836,17.09021759033203,-0.016371680423617363
0.0001,21246,0.6117565035820007,25.233448028564453,26.56227684020996,-0.03890940546989441
0.0001,21371,0.6121691465377808,27.65624237060547,11.690744400024414,0.029723387211561203
0.0001,21496,0.6123785972595215,27.60325050354004,106.70492553710938,-0.021381190046668053
0.0001,21621,0.6115509867668152,27.849214553833008,18.80651092529297,-0.00412282720208168
0.0001,21746,0.6099501252174377,26.357704162597656,58.957237243652344,-0.02049858681857586
0.0001,21871,0.608298122882843,28.18686294555664,33.98542022705078,0.04960678517818451
0.0001,21996,0.6076156497001648,26.069442749023438,7.4459710121154785,0.00801217369735241
0.0001,22121,0.6048775315284729,27.804115295410156,41.703826904296875,0.017297081649303436
0.0001,22246,0.6027853488922119,26.44405174255371,10.413098335266113,-0.0009389333426952362
0.0001,22371,0.6019561886787415,29.913116455078125,12.186473846435547,0.06900055706501007
0.0001,22496,0.599203884601593,29.036235809326172,26.805906295776367,0.04883306846022606
0.0001,22621,0.5982020497322083,27.306222915649414,7.615121364593506,-0.0035471520386636257
0.0001,22746,0.5968801379203796,24.964143753051758,21.757915496826172,-0.02047078311443329
0.0001,22871,0.5939500331878662,28.293773651123047,29.42947006225586,0.00725359283387661
0.0001,22996,0.5918803215026855,27.099411010742188,22.837642669677734,-0.005917360074818134
0.0001,23121,0.5898590087890625,26.798786163330078,7.390398025512695,-0.023453401401638985
