train/learning_rate,train/n_updates,train/ent_coef,train/actor_loss,train/critic_loss,train/ent_coef_loss
0.0001,130585,0.7082018256187439,30.644010543823242,0.08458930999040604,-0.01654435694217682
0.0001,130710,0.7090497612953186,30.64007568359375,0.09402303397655487,-0.009961114265024662
0.0001,130835,0.7086631655693054,29.91048812866211,0.13797429203987122,-0.03919798880815506
0.0001,130960,0.7085754871368408,31.85713768005371,0.08878107368946075,0.020846057683229446
0.0001,131085,0.708835244178772,30.676544189453125,0.1406448483467102,-0.003513809759169817
0.0001,131210,0.7089110612869263,31.01725959777832,0.14553949236869812,0.023678075522184372
0.0001,131335,0.7080369591712952,30.944900512695312,0.12972760200500488,-0.016762662678956985
0.0001,131460,0.7069113254547119,30.93085479736328,0.10579357296228409,-0.024784665554761887
0.0001,131585,0.7062713503837585,30.44859504699707,0.1201213151216507,-0.03154943883419037
0.0001,131710,0.7068766951560974,31.958192825317383,0.1207461953163147,0.035948462784290314
0.0001,131835,0.7058740854263306,30.808284759521484,0.1262693703174591,0.015069094486534595
0.0001,131960,0.7062710523605347,31.523649215698242,0.14854300022125244,-0.008807813748717308
0.0001,132085,0.7065669894218445,30.958812713623047,0.13818219304084778,0.009365532547235489
0.0001,132210,0.7064749002456665,30.54990005493164,0.16719192266464233,0.011422290466725826
0.0001,132335,0.7066224217414856,29.990198135375977,0.09787321835756302,0.011270230636000633
0.0001,132460,0.7065290212631226,32.51498794555664,0.1674681007862091,0.049268342554569244
0.0001,132585,0.7062209844589233,31.00143051147461,0.08530114591121674,0.01291435956954956
0.0001,132710,0.7063947319984436,30.00348663330078,0.12635649740695953,-0.004218896385282278
0.0001,132835,0.7068643569946289,29.902809143066406,0.14855703711509705,-0.033439986407756805
0.0001,132960,0.707261323928833,30.791107177734375,0.1431853175163269,0.016297852620482445
0.0001,133085,0.7070889472961426,30.633602142333984,0.10435648262500763,0.011701250448822975
0.0001,133210,0.7070608139038086,31.160324096679688,0.14098380506038666,0.014312433078885078
0.0001,133335,0.7059291005134583,31.202392578125,0.11027223616838455,0.02081259898841381
0.0001,133460,0.7056382298469543,29.880218505859375,0.13787516951560974,-0.030927101150155067
0.0001,133585,0.705397367477417,29.835254669189453,0.11331278830766678,0.0028882301412522793
0.0001,133710,0.7053425312042236,30.457365036010742,0.15229108929634094,-0.012230447493493557
0.0001,133835,0.7052636742591858,32.302398681640625,0.09987326711416245,0.034191302955150604
0.0001,133960,0.7057368159294128,30.634109497070312,0.09296271204948425,-0.034805990755558014
0.0001,134085,0.7052306532859802,31.81563377380371,0.0803571566939354,0.032525621354579926
0.0001,134210,0.7058357000350952,31.479555130004883,0.10823512077331543,0.026101505383849144
0.0001,134335,0.7064374089241028,31.68354034423828,0.12459853291511536,-0.0013275821693241596
0.0001,134460,0.7065442204475403,31.3266658782959,0.10974977910518646,0.00843516830354929
0.0001,134585,0.7074455618858337,32.054786682128906,0.10544642806053162,0.04339056462049484
0.0001,134710,0.7064872980117798,29.779661178588867,0.17468979954719543,-0.011955991387367249
0.0001,134835,0.7055547833442688,29.654523849487305,0.12055788934230804,-0.0402543805539608
0.0001,134960,0.7052016258239746,29.489852905273438,0.08501969277858734,-0.028044529259204865
0.0001,135085,0.704404354095459,30.69065284729004,0.14646387100219727,-0.007565557956695557
0.0001,135210,0.7043440937995911,30.29888916015625,0.19806773960590363,-0.037053562700748444
0.0001,135335,0.705345630645752,30.894258499145508,0.14986005425453186,0.01379583589732647
0.0001,135460,0.7042213678359985,30.623714447021484,0.1410764455795288,-0.050147268921136856
0.0001,135585,0.7032991051673889,31.59424591064453,0.1408076137304306,0.019421596080064774
0.0001,135710,0.7035278081893921,30.902667999267578,0.1094486266374588,0.007183322682976723
0.0001,135835,0.7029001116752625,31.395944595336914,0.11137323081493378,0.011039096862077713
0.0001,135960,0.702238917350769,30.477264404296875,0.11391229182481766,-0.011764082126319408
0.0001,136085,0.7026311755180359,30.609905242919922,0.12155935168266296,0.0025207209400832653
0.0001,136210,0.7033244371414185,30.279380798339844,0.13654600083827972,-0.03026784025132656
0.0001,136335,0.7051343321800232,30.84777069091797,0.13733215630054474,0.017048142850399017
0.0001,136460,0.706547200679779,31.347475051879883,0.09467995166778564,-0.027538232505321503
0.0001,136585,0.7059878706932068,31.337520599365234,0.11197860538959503,-0.01617712900042534
0.0001,136710,0.7060543894767761,30.049816131591797,0.130092054605484,-0.018960926681756973
0.0001,136835,0.7049232125282288,30.835033416748047,0.11368338763713837,-0.03488272428512573
0.0001,136960,0.704429566860199,29.742473602294922,0.09552942961454391,-0.06691610813140869
0.0001,137085,0.7043155431747437,31.576738357543945,0.08849065005779266,0.007986947894096375
0.0001,137210,0.7041702270507812,29.859512329101562,0.11109064519405365,-0.004968550056219101
0.0001,137335,0.7036579847335815,30.480178833007812,0.1516251415014267,-0.0035471003502607346
0.0001,137460,0.7048817276954651,30.1230411529541,0.09190608561038971,-0.015324536710977554
0.0001,137585,0.7045754790306091,32.815853118896484,0.11108338832855225,0.022035885602235794
0.0001,137710,0.7039021849632263,31.405406951904297,0.09890355169773102,0.009694704785943031
0.0001,137835,0.702476978302002,30.120296478271484,0.12773650884628296,-0.0014809872955083847
0.0001,137960,0.703650951385498,31.051956176757812,0.139617457985878,0.021650372073054314
0.0001,138085,0.7039933204650879,31.159578323364258,0.10301537811756134,0.015668854117393494
0.0001,138210,0.7047430276870728,31.598426818847656,0.1598336398601532,0.05279972031712532
0.0001,138335,0.7045654654502869,31.511581420898438,0.1207069605588913,-0.006294787395745516
0.0001,138460,0.7045343518257141,31.034032821655273,0.12621553242206573,-0.026918377727270126
0.0001,138585,0.7046942114830017,31.09705924987793,0.10612492263317108,-0.01311333104968071
0.0001,138710,0.7055453062057495,31.493026733398438,0.11833375692367554,0.020045876502990723
0.0001,138835,0.7066084742546082,30.509605407714844,0.0964595153927803,0.01702854596078396
0.0001,138960,0.7064511179924011,32.232173919677734,0.09548383951187134,0.04514718055725098
0.0001,139085,0.7073978185653687,29.895389556884766,0.09803375601768494,-0.004424453712999821
0.0001,139210,0.7073796391487122,29.880823135375977,0.13421326875686646,-0.024401534348726273
0.0001,139335,0.7067509293556213,31.9151611328125,0.16071581840515137,0.03238841891288757
0.0001,139460,0.7069622874259949,30.676416397094727,0.0973319411277771,0.0010019848123192787
0.0001,139585,0.7066264152526855,31.583309173583984,0.11654041707515717,0.01634545996785164
0.0001,139710,0.7066652774810791,31.475282669067383,0.1044396460056305,0.0037060845643281937
0.0001,139835,0.7064287662506104,31.432958602905273,0.08844199031591415,0.040908318012952805
0.0001,139960,0.7068862915039062,30.053592681884766,0.102849081158638,-0.017336981371045113
0.0001,140085,0.7060471773147583,29.59276580810547,0.09230038523674011,-0.02187565714120865
0.0001,140210,0.7059027552604675,30.675830841064453,0.1567075550556183,0.001113295555114746
0.0001,140335,0.7050268650054932,31.704137802124023,0.1417897641658783,0.02640359103679657
0.0001,140460,0.7053699493408203,29.815160751342773,0.09072831273078918,-0.016446173191070557
0.0001,140585,0.7051053047180176,30.682132720947266,0.09865585714578629,0.011878762394189835
0.0001,140710,0.705729603767395,29.956127166748047,0.060844115912914276,-0.03002803586423397
0.0001,140835,0.7061190009117126,31.823362350463867,0.1313219964504242,0.023349549621343613
0.0001,140960,0.7074958086013794,31.76325225830078,0.09333066642284393,0.013799281790852547
0.0001,141085,0.7071980237960815,31.337600708007812,0.14459308981895447,0.0028099133633077145
0.0001,141210,0.707786500453949,30.253908157348633,0.16416867077350616,-0.018215443938970566
0.0001,141335,0.7085015773773193,31.08999252319336,0.08997386693954468,0.008609920740127563
0.0001,141460,0.7084516286849976,32.63581848144531,0.13003325462341309,0.02019684389233589
0.0001,141585,0.7091925740242004,29.91106414794922,0.13295677304267883,-0.02486259676516056
0.0001,141710,0.709219217300415,30.24258041381836,0.10956414043903351,-0.03758524730801582
0.0001,141835,0.7080122232437134,31.030929565429688,0.10691943019628525,-0.0033652493730187416
0.0001,141960,0.7080063223838806,31.20940589904785,0.08592768013477325,0.01611710712313652
0.0001,142085,0.7079137563705444,31.151826858520508,0.12115506827831268,0.007722881156951189
0.0001,142210,0.7075315117835999,30.309778213500977,0.07992030680179596,-0.015982313081622124
0.0001,142335,0.7066259384155273,32.43003845214844,0.09988133609294891,-0.012459775432944298
0.0001,142460,0.7071011066436768,31.89990234375,0.09607591480016708,-0.0050539481453597546
0.0001,142585,0.7046904563903809,31.797922134399414,0.15048527717590332,-0.00665014423429966
0.0001,142710,0.704449474811554,30.91920280456543,0.0869981050491333,-0.031301647424697876
0.0001,142835,0.7045298218727112,29.71863555908203,0.10664647072553635,-0.029960110783576965
0.0001,142960,0.7055299282073975,31.873565673828125,0.13864168524742126,0.055327095091342926
0.0001,143085,0.7066763639450073,30.439939498901367,0.13212430477142334,0.01468789391219616
0.0001,143210,0.7075644135475159,30.053340911865234,0.10030771791934967,-0.004052270669490099
0.0001,143335,0.7062336802482605,31.183198928833008,0.09296314418315887,-0.005853213369846344
0.0001,143460,0.7059674263000488,31.220752716064453,0.09177254885435104,-0.013342496939003468
0.0001,143585,0.7042071223258972,32.29660415649414,0.10942478477954865,0.0084336893633008
0.0001,143710,0.7039282917976379,30.214128494262695,0.09718978404998779,-0.03240523487329483
0.0001,143835,0.7033109664916992,30.246505737304688,0.11001533269882202,-0.0013337032869458199
0.0001,143960,0.7024866342544556,31.265758514404297,0.135720893740654,-0.01112338062375784
0.0001,144085,0.7027797102928162,30.709362030029297,0.12541000545024872,0.002970895729959011
0.0001,144210,0.7026686072349548,31.15231704711914,0.09334233403205872,-0.004670003429055214
0.0001,144335,0.7026636600494385,30.95425033569336,0.0928112268447876,-0.002481302246451378
0.0001,144460,0.7037720084190369,32.30118942260742,0.11329392343759537,0.0354364812374115
0.0001,144585,0.7039672136306763,30.941688537597656,0.14261971414089203,0.0008808793500065804
0.0001,144710,0.7041311860084534,31.301807403564453,0.1110384464263916,0.04959217831492424
0.0001,144835,0.7047266960144043,30.326066970825195,0.11506481468677521,-0.03153432533144951
0.0001,144960,0.7050646543502808,30.994731903076172,0.09886506199836731,-0.016087045893073082
0.0001,145085,0.7045655846595764,30.816797256469727,0.14708968997001648,0.0083551574498415
0.0001,145210,0.7040518522262573,31.205747604370117,0.08186637610197067,0.004260296002030373
0.0001,145335,0.7042843699455261,31.032915115356445,0.10631556808948517,0.008211025968194008
0.0001,145460,0.7048847675323486,31.971691131591797,0.08477236330509186,0.008410900831222534
0.0001,145585,0.7041578888893127,30.582626342773438,0.131369948387146,0.020444557070732117
0.0001,145710,0.7033880352973938,31.609764099121094,0.14548560976982117,-0.023674627766013145
0.0001,145835,0.7037083506584167,31.096532821655273,0.1148281991481781,0.013180089183151722
0.0001,145960,0.7047239542007446,30.220111846923828,0.0803077295422554,0.00038877897895872593
0.0001,146085,0.7039096355438232,30.671916961669922,0.10616230219602585,0.010477514006197453
0.0001,146210,0.7042382955551147,29.73863410949707,0.11394254863262177,-0.058220334351062775
0.0001,146335,0.7043111324310303,30.34537124633789,0.14079424738883972,-0.004135490395128727
0.0001,146460,0.70489102602005,30.982017517089844,0.12000849097967148,-0.002169090323150158
0.0001,146585,0.7045271992683411,32.33646011352539,0.12019415944814682,0.03741496056318283
0.0001,146710,0.7039347290992737,31.80536460876465,0.08842410147190094,0.05652575567364693
0.0001,146835,0.7041590809822083,31.09804344177246,0.12423240393400192,-0.014357239007949829
0.0001,146960,0.7054651379585266,31.185344696044922,0.07890543341636658,0.004942627623677254
0.0001,147085,0.7056548595428467,30.85472297668457,0.10223367810249329,0.0012348294258117676
0.0001,147210,0.7058345079421997,31.593402862548828,0.1859789341688156,0.0019047465175390244
0.0001,147335,0.7051892280578613,31.35527801513672,0.09419657289981842,0.004745419602841139
0.0001,147460,0.7053585052490234,31.746889114379883,0.07725027203559875,0.03542180359363556
0.0001,147585,0.7043105959892273,29.83643341064453,0.12397702038288116,-0.017862260341644287
0.0001,147710,0.7030848264694214,31.642698287963867,0.1462429165840149,0.04453632980585098
0.0001,147835,0.7035229802131653,32.059059143066406,0.10161135345697403,0.013875950127840042
0.0001,147960,0.7032436728477478,30.62152099609375,0.14745672047138214,-0.00793321430683136
0.0001,148085,0.7029457688331604,31.589750289916992,0.08779535442590714,0.025201663374900818
0.0001,148210,0.702867329120636,29.60470962524414,0.12028313428163528,-0.02882377989590168
0.0001,148335,0.7028909921646118,30.615203857421875,0.10414053499698639,-0.02016441896557808
0.0001,148460,0.7020987868309021,30.98642349243164,0.1290213167667389,0.007440060842782259
0.0001,148585,0.7018592953681946,31.562915802001953,0.14265936613082886,-0.006935105659067631
0.0001,148710,0.7010548114776611,30.107635498046875,0.14679160714149475,-0.030392153188586235
0.0001,148835,0.7009618282318115,31.809497833251953,0.1093701422214508,0.05256263539195061
0.0001,148960,0.7009986042976379,30.82387924194336,0.10525548458099365,0.012450827285647392
0.0001,149085,0.700958788394928,30.66620635986328,0.12009352445602417,-0.002127505838871002
0.0001,149210,0.700305163860321,30.289684295654297,0.08818548917770386,-0.01722012087702751
0.0001,149335,0.7008674740791321,30.708858489990234,0.11636005342006683,-0.011812848970293999
0.0001,149460,0.7009934186935425,30.006628036499023,0.14882542192935944,0.001830731169320643
0.0001,149585,0.7017438411712646,30.020572662353516,0.12368863075971603,-0.020835526287555695
0.0001,149710,0.7018925547599792,31.725326538085938,0.11083247512578964,0.02855321206152439
0.0001,149835,0.702684760093689,29.784225463867188,0.08350224792957306,-0.040079060941934586
0.0001,149960,0.7028689980506897,30.62213897705078,0.13802942633628845,-0.013813394121825695
0.0001,150085,0.7016251683235168,30.24065589904785,0.10352843999862671,-0.021670149639248848
0.0001,150210,0.7014003992080688,30.59197235107422,0.16724607348442078,-0.00450174743309617
0.0001,150335,0.7011067867279053,30.25240135192871,0.10984519124031067,-0.00032377801835536957
0.0001,150460,0.7004237771034241,31.274097442626953,0.10435932874679565,0.016670187935233116
0.0001,150585,0.7006888389587402,31.349472045898438,0.10287939012050629,0.0046641165390610695
0.0001,150710,0.7009150385856628,31.292835235595703,0.15891650319099426,0.025935351848602295
0.0001,150835,0.7004290819168091,30.444217681884766,0.10514149814844131,0.0011605992913246155
0.0001,150960,0.701812207698822,30.140790939331055,0.11737464368343353,-0.0029698656871914864
0.0001,151085,0.7022222876548767,29.97532081604004,0.12866653501987457,-0.0338517390191555
0.0001,151210,0.701941728591919,30.01272201538086,0.098285011947155,-0.01634853705763817
0.0001,151335,0.7019081711769104,30.53963851928711,0.17127364873886108,0.017045391723513603
0.0001,151460,0.7030212879180908,30.443294525146484,0.07723154127597809,-0.02008974924683571
0.0001,151585,0.7039766311645508,30.719257354736328,0.12769438326358795,0.0022509172558784485
0.0001,151710,0.7048202753067017,29.585552215576172,0.12145772576332092,-0.008705918677151203
0.0001,151835,0.7058599591255188,29.602739334106445,0.11927452683448792,-0.043266668915748596
0.0001,151960,0.7061704397201538,31.78148651123047,0.1250028759241104,-0.018236303701996803
0.0001,152085,0.706802487373352,30.844518661499023,0.15609800815582275,0.004939649719744921
0.0001,152210,0.7073236703872681,29.764019012451172,0.09292500466108322,-0.027240781113505363
0.0001,152335,0.707156240940094,29.847774505615234,0.1285100132226944,-0.03195565193891525
0.0001,152460,0.7066813111305237,31.428083419799805,0.10475866496562958,0.0007573291659355164
0.0001,152585,0.7060850858688354,30.245540618896484,0.09407298266887665,0.003349331673234701
0.0001,152710,0.7061200141906738,30.711475372314453,0.11994963884353638,-0.00027975253760814667
0.0001,152835,0.7074041366577148,30.829692840576172,0.09628768265247345,-0.012123150750994682
0.0001,152960,0.7077580094337463,31.511255264282227,0.1545770764350891,0.018239755183458328
0.0001,153085,0.708183228969574,29.328636169433594,0.1466885209083557,-0.02513793297111988
0.0001,153210,0.7087171673774719,32.77582550048828,0.13358761370182037,0.031499870121479034
0.0001,153335,0.709093451499939,30.876487731933594,0.1327577531337738,-0.008774354122579098
0.0001,153460,0.7101426720619202,30.40331268310547,0.15434332191944122,-0.007070438005030155
0.0001,153585,0.7098164558410645,29.466842651367188,0.1685228943824768,-0.034395042806863785
0.0001,153710,0.7091817855834961,30.010997772216797,0.122685506939888,0.014507872052490711
0.0001,153835,0.7093750834465027,30.051612854003906,0.10119950771331787,-0.02651599608361721
0.0001,153960,0.7101541757583618,30.894248962402344,0.08919041603803635,0.011165991425514221
0.0001,154085,0.7094799876213074,31.17058563232422,0.10387147217988968,-0.01093288417905569
0.0001,154210,0.7087882161140442,30.88745880126953,0.09764762222766876,-0.026643872261047363
0.0001,154335,0.7087459564208984,31.139698028564453,0.13138699531555176,-0.014662928879261017
0.0001,154460,0.7101653814315796,29.314891815185547,0.10117530822753906,-0.02990778163075447
0.0001,154585,0.7101077437400818,31.159059524536133,0.08625848591327667,0.00811184011399746
0.0001,154710,0.7102789282798767,30.252729415893555,0.19793757796287537,0.0280119888484478
0.0001,154835,0.7098262906074524,29.26811981201172,0.16067475080490112,-0.06748630106449127
0.0001,154960,0.7086968421936035,30.545808792114258,0.09807704389095306,-0.0077138859778642654
0.0001,155085,0.7068308591842651,30.06002426147461,0.10015634447336197,-0.02081649750471115
0.0001,155210,0.7082629799842834,30.81907844543457,0.1455031782388687,-0.0019651404581964016
0.0001,155335,0.7075138092041016,30.874120712280273,0.13155528903007507,-0.007230508141219616
0.0001,155460,0.7066078186035156,29.048938751220703,0.1385352611541748,-0.05909930169582367
0.0001,155585,0.7060108184814453,30.647422790527344,0.11609093844890594,-0.012421725317835808
0.0001,155710,0.7048637866973877,32.04124450683594,0.09484106302261353,0.02690664306282997
0.0001,155835,0.7058371305465698,31.980436325073242,0.11175709962844849,0.0326736755669117
0.0001,155960,0.7062821984291077,34.399208068847656,0.11578091979026794,0.08408752083778381
0.0001,156085,0.706596851348877,31.527257919311523,0.08629230409860611,0.02364325150847435
0.0001,156210,0.7059926390647888,31.398880004882812,0.18014024198055267,-0.0016179196536540985
0.0001,156335,0.7063164114952087,30.352313995361328,0.09325568377971649,-0.02112179808318615
0.0001,156460,0.7072033286094666,30.746139526367188,0.14314699172973633,-0.03404475748538971
0.0001,156585,0.707779049873352,29.32433319091797,0.1328674554824829,-0.05337023362517357
0.0001,156710,0.7068946361541748,31.91747283935547,0.09883660078048706,0.02032947726547718
0.0001,156835,0.7072522640228271,29.89320182800293,0.08226718753576279,-0.025064634159207344
0.0001,156960,0.7077979445457458,30.161514282226562,0.12973898649215698,0.006531398743391037
0.0001,157085,0.7074491381645203,31.12434196472168,0.13236412405967712,0.008654101751744747
0.0001,157210,0.7068899869918823,31.839757919311523,0.06059860438108444,0.024642232805490494
0.0001,157335,0.7074118852615356,32.04303741455078,0.10167644917964935,0.026853667572140694
0.0001,157460,0.708302915096283,31.08061981201172,0.12053773552179337,0.0009705203119665384
0.0001,157585,0.7081961035728455,32.446990966796875,0.11475608497858047,0.05109303444623947
0.0001,157710,0.7078432440757751,32.05933380126953,0.11044041067361832,0.0022423984482884407
0.0001,157835,0.707656741142273,30.887340545654297,0.1438964307308197,-0.007839406840503216
0.0001,157960,0.7074664831161499,31.619686126708984,0.10622525215148926,0.017807751893997192
0.0001,158085,0.7067140340805054,30.17481231689453,0.10108305513858795,-0.01243627816438675
0.0001,158210,0.7072754502296448,30.80321502685547,0.12508049607276917,-0.012427212670445442
0.0001,158335,0.7069134712219238,30.024019241333008,0.11211346834897995,-0.02439041994512081
0.0001,158460,0.7074244022369385,30.785980224609375,0.10271298885345459,-0.00814356841146946
0.0001,158585,0.7066553235054016,31.180564880371094,0.10802699625492096,-0.0010931631550192833
0.0001,158710,0.7084683775901794,30.544048309326172,0.14543503522872925,-0.0057312804274261
0.0001,158835,0.7090454697608948,30.703445434570312,0.12923792004585266,-0.008342190645635128
0.0001,158960,0.7080667614936829,31.10887908935547,0.09897645562887192,0.02101496234536171
0.0001,159085,0.7088492512702942,31.110733032226562,0.10959009826183319,-0.0021795732900500298
0.0001,159210,0.7085911631584167,30.824953079223633,0.06346641480922699,0.01473608985543251
0.0001,159335,0.7082653045654297,30.343185424804688,0.08485391736030579,0.010036085732281208
0.0001,159460,0.7077500820159912,31.80261993408203,0.05969604477286339,0.010877893306314945
0.0001,159585,0.7082006335258484,31.173908233642578,0.12875404953956604,0.014270499348640442
0.0001,159710,0.7076944708824158,31.402557373046875,0.09546351432800293,0.0139542818069458
0.0001,159835,0.707432210445404,30.067386627197266,0.08427503705024719,-0.037640687078237534
0.0001,159960,0.7071866989135742,32.15525817871094,0.1205296516418457,0.016630589962005615
0.0001,160085,0.7079460620880127,30.81964874267578,0.09139479696750641,-0.022885233163833618
0.0001,160210,0.7086333632469177,31.767723083496094,0.12103019654750824,0.024817395955324173
0.0001,160335,0.7086449265480042,31.77017593383789,0.0880340188741684,-0.00023379921913146973
0.0001,160460,0.708852231502533,32.26210021972656,0.06526602059602737,0.0377051867544651
0.0001,160585,0.7097455263137817,31.439491271972656,0.08384798467159271,-0.009937051683664322
0.0001,160710,0.7103082537651062,30.326072692871094,0.08617721498012543,-0.007936924695968628
0.0001,160835,0.7096427083015442,32.68402099609375,0.08035908639431,0.0676727145910263
0.0001,160960,0.709522545337677,30.485637664794922,0.11674413830041885,-0.01351215597242117
0.0001,161085,0.7092154622077942,30.490554809570312,0.11020171642303467,0.0016677076928317547
0.0001,161210,0.7090840339660645,31.987232208251953,0.14305496215820312,0.03376178443431854
0.0001,161335,0.7103678584098816,31.64808464050293,0.11488094925880432,0.006082544103264809
0.0001,161460,0.7106844186782837,29.98341941833496,0.09270786494016647,-0.03321465849876404
0.0001,161585,0.7093049883842468,29.429462432861328,0.17778930068016052,-0.037758417427539825
0.0001,161710,0.7080153822898865,30.108848571777344,0.07862524688243866,0.024440564215183258
0.0001,161835,0.7080397605895996,31.555099487304688,0.10512161999940872,-0.006506519392132759
0.0001,161960,0.7075642943382263,29.368244171142578,0.10229943692684174,-0.022160058841109276
0.0001,162085,0.7064393162727356,31.830486297607422,0.08505290001630783,0.029276452958583832
0.0001,162210,0.7069833278656006,29.939393997192383,0.07980620861053467,0.0007614567875862122
0.0001,162335,0.7063798308372498,30.268692016601562,0.10236550867557526,-0.013944979757070541
0.0001,162460,0.707321047782898,30.084318161010742,0.10841301083564758,-0.03134623542428017
0.0001,162585,0.7060815691947937,31.66546630859375,0.09607717394828796,-0.010311739519238472
0.0001,162710,0.7063830494880676,30.797088623046875,0.1547497808933258,0.02785126119852066
0.0001,162835,0.7061203122138977,30.47925567626953,0.09054729342460632,-0.037417348474264145
0.0001,162960,0.7047608494758606,30.745405197143555,0.07815674692392349,0.0020521804690361023
0.0001,163085,0.7045385837554932,30.577972412109375,0.11556388437747955,-0.010692063719034195
0.0001,163210,0.704849362373352,30.96915054321289,0.12553668022155762,-0.01717609167098999
0.0001,163335,0.7034785747528076,31.393444061279297,0.15355807542800903,0.03831329941749573
0.0001,163460,0.7036968469619751,31.632530212402344,0.09486334770917892,0.026979604735970497
0.0001,163585,0.7037068009376526,30.434261322021484,0.10375544428825378,-0.024555400013923645
0.0001,163710,0.7045889496803284,30.08788299560547,0.12210601568222046,-0.009356474503874779
0.0001,163835,0.7047949433326721,31.532512664794922,0.09125420451164246,-0.011100836098194122
0.0001,163960,0.704614520072937,31.380374908447266,0.09561626613140106,-0.009510968811810017
0.0001,164085,0.7045477032661438,30.736221313476562,0.09202888607978821,-0.008438396267592907
0.0001,164210,0.7043346166610718,30.9163761138916,0.10626395046710968,0.014623216353356838
0.0001,164335,0.7047060132026672,31.419418334960938,0.1222824677824974,0.03363601863384247
0.0001,164460,0.7055127620697021,30.546016693115234,0.07756517082452774,-0.0050475988537073135
0.0001,164585,0.7062304615974426,31.689788818359375,0.1123223751783371,0.008614808320999146
0.0001,164710,0.7060384750366211,32.400760650634766,0.08786724507808685,0.0514380969107151
0.0001,164835,0.706538200378418,31.761497497558594,0.1280994415283203,0.00813539233058691
0.0001,164960,0.7066981196403503,30.78668212890625,0.13063448667526245,0.02245892956852913
0.0001,165085,0.707754373550415,32.16859436035156,0.12701267004013062,0.027558371424674988
0.0001,165210,0.7074335813522339,31.029523849487305,0.10689952969551086,0.015721069648861885
0.0001,165335,0.7076951265335083,29.103557586669922,0.14156869053840637,-0.05485610291361809
0.0001,165460,0.7069681286811829,31.709720611572266,0.1263781636953354,-0.004620067775249481
0.0001,165585,0.7062734961509705,31.189517974853516,0.1113109439611435,0.007331449538469315
0.0001,165710,0.7061690092086792,31.101146697998047,0.09807761013507843,-0.002518352819606662
0.0001,165835,0.7057397365570068,30.006343841552734,0.08085665851831436,-0.021538354456424713
0.0001,165960,0.7053465247154236,30.34482765197754,0.12351614236831665,0.01362637896090746
0.0001,166085,0.705878734588623,31.506601333618164,0.13581117987632751,0.035008855164051056
0.0001,166210,0.7051884531974792,32.22901153564453,0.12140968441963196,0.033048562705516815
0.0001,166335,0.7055887579917908,29.834989547729492,0.0748923271894455,-0.030571311712265015
0.0001,166460,0.7058274745941162,32.62661361694336,0.07981521636247635,0.027582602575421333
0.0001,166585,0.7048538327217102,30.672027587890625,0.09791339933872223,-0.022944260388612747
0.0001,166710,0.7048485279083252,31.31180191040039,0.1330171674489975,0.005601692944765091
0.0001,166835,0.7050241231918335,30.77896499633789,0.12862637639045715,0.004206557758152485
0.0001,166960,0.704450249671936,31.084423065185547,0.12800124287605286,-0.0060105593875050545
0.0001,167085,0.7059948444366455,29.922313690185547,0.10449132323265076,-0.029217390343546867
0.0001,167210,0.7060871720314026,30.22333526611328,0.1171698197722435,-0.010969641618430614
0.0001,167335,0.7064534425735474,31.014820098876953,0.12402260303497314,-0.02018168941140175
0.0001,167460,0.7057410478591919,30.052806854248047,0.09140990674495697,-0.026582879945635796
0.0001,167585,0.7058122158050537,31.058761596679688,0.06872011721134186,-0.0031211357563734055
0.0001,167710,0.7063814997673035,31.749332427978516,0.0702805370092392,0.02063743770122528
0.0001,167835,0.7066026329994202,29.542476654052734,0.10454380512237549,-0.029137536883354187
0.0001,167960,0.7073131203651428,31.027179718017578,0.10315924137830734,0.0015612747520208359
0.0001,168085,0.7083195447921753,31.00025177001953,0.07179686427116394,0.0011143037118017673
0.0001,168210,0.7089444994926453,30.950809478759766,0.11324870586395264,0.004865092225372791
0.0001,168335,0.7089709043502808,31.315601348876953,0.08441530913114548,0.004046406596899033
0.0001,168460,0.7088689208030701,30.506715774536133,0.10278095304965973,0.008562551811337471
0.0001,168585,0.7093282341957092,31.46909523010254,0.08848823606967926,0.010810219682753086
0.0001,168710,0.7097549438476562,31.709144592285156,0.09120950102806091,-0.013749356381595135
0.0001,168835,0.7089623808860779,31.42462921142578,0.12242301553487778,0.026415737345814705
0.0001,168960,0.7088849544525146,30.13692283630371,0.07878147065639496,-0.008550920523703098
0.0001,169085,0.7098739147186279,32.099937438964844,0.1084032654762268,0.03239279240369797
0.0001,169210,0.7101848721504211,30.7962589263916,0.08594908565282822,-0.022449709475040436
0.0001,169335,0.7096582651138306,31.05529022216797,0.10244559496641159,-0.007629976607859135
0.0001,169460,0.7085304856300354,31.354808807373047,0.06146218627691269,0.021205127239227295
0.0001,169585,0.7080912590026855,30.77472686767578,0.10134148597717285,-0.03285643458366394
0.0001,169710,0.7075225114822388,29.75278663635254,0.0946873351931572,-0.016796378418803215
0.0001,169835,0.7078706622123718,30.505605697631836,0.09065025299787521,-0.013158805668354034
0.0001,169960,0.7083714008331299,29.489789962768555,0.11699100583791733,-0.022038796916604042
0.0001,170085,0.7085569500923157,31.33453369140625,0.07682882249355316,0.005366234574466944
0.0001,170210,0.7083895802497864,30.114871978759766,0.07200167328119278,-0.03755127638578415
0.0001,170335,0.7088795900344849,30.642547607421875,0.12068324536085129,-0.01160930935293436
0.0001,170460,0.7087534070014954,32.15249252319336,0.09363405406475067,0.014870991930365562
