train/learning_rate,train/n_updates,train/ent_coef,train/actor_loss,train/critic_loss,train/ent_coef_loss
0.0001,43242,4.20245361328125,59.22480010986328,22.596126556396484,0.4923349618911743
0.0001,43367,4.142092227935791,56.47868347167969,19.62356185913086,0.6626619100570679
0.0001,43492,4.084089756011963,58.997154235839844,18.613487243652344,0.37971723079681396
0.0001,43617,4.027288913726807,57.81279754638672,23.44720458984375,0.4414404034614563
0.0001,43742,3.97259259223938,53.73278045654297,20.138839721679688,0.48330777883529663
0.0001,43867,3.91960072517395,57.33794021606445,17.021554946899414,0.5172774195671082
0.0001,43992,3.8669934272766113,55.67808151245117,20.863536834716797,0.4291384518146515
0.0001,44117,3.815383195877075,54.69528579711914,107.11311340332031,0.3841440677642822
0.0001,44242,3.764657974243164,54.77685546875,15.106508255004883,0.4563007354736328
0.0001,44367,3.715592861175537,55.0976676940918,15.872725486755371,0.40270787477493286
0.0001,44492,3.66717529296875,56.5416259765625,14.607429504394531,0.385776162147522
0.0001,44617,3.619455099105835,50.778690338134766,37.06592559814453,0.5691515207290649
0.0001,44742,3.5738351345062256,49.824928283691406,84.90503692626953,0.4046509265899658
0.0001,44867,3.528125524520874,49.430301666259766,15.647570610046387,0.41776424646377563
0.0001,44992,3.483938694000244,51.585205078125,20.448593139648438,0.4010365605354309
0.0001,45117,3.440267324447632,50.260414123535156,9.846563339233398,0.462364137172699
0.0001,45242,3.3973639011383057,48.96346664428711,10.700674057006836,0.3593279719352722
0.0001,45367,3.3549840450286865,48.156654357910156,12.258771896362305,0.4145393371582031
0.0001,45492,3.3133180141448975,50.39778518676758,22.30306053161621,0.44811171293258667
0.0001,45617,3.2731504440307617,47.172584533691406,22.381031036376953,0.4755285978317261
0.0001,45742,3.231839418411255,48.514488220214844,15.300056457519531,0.2895824909210205
0.0001,45867,3.1915013790130615,47.22357177734375,8.535360336303711,0.43927201628685
0.0001,45992,3.151928186416626,48.968353271484375,14.144373893737793,0.3453039228916168
0.0001,46117,3.113293170928955,45.0510368347168,12.034991264343262,0.35772645473480225
0.0001,46242,3.0766000747680664,45.3162841796875,14.343130111694336,0.4315990209579468
0.0001,46367,3.039928674697876,47.24852752685547,10.935539245605469,0.34588536620140076
0.0001,46492,3.003770112991333,46.7674560546875,9.861353874206543,0.48385411500930786
0.0001,46617,2.9677531719207764,46.296539306640625,25.999027252197266,0.3561391830444336
0.0001,46742,2.932821750640869,43.24535369873047,10.020111083984375,0.3687552809715271
0.0001,46867,2.897508144378662,44.23044204711914,10.797292709350586,0.306205689907074
0.0001,46992,2.864208698272705,45.064918518066406,13.06277847290039,0.2834467887878418
0.0001,47117,2.830920457839966,43.19391632080078,7.639647960662842,0.3519890308380127
0.0001,47242,2.796959638595581,44.27425765991211,11.623186111450195,0.29563355445861816
0.0001,47367,2.764575958251953,42.96351623535156,9.758316040039062,0.2750793397426605
0.0001,47492,2.7326526641845703,43.961387634277344,9.602994918823242,0.38745343685150146
0.0001,47617,2.7009928226470947,41.62678527832031,7.1763715744018555,0.37073689699172974
0.0001,47742,2.6693055629730225,40.95810317993164,9.53144645690918,0.22433502972126007
0.0001,47867,2.638460159301758,41.858367919921875,6.632880210876465,0.3138573467731476
0.0001,47992,2.608405113220215,41.63844299316406,7.6233110427856445,0.33964258432388306
0.0001,48117,2.578444719314575,40.734962463378906,9.609747886657715,0.2332800328731537
0.0001,48242,2.549064874649048,40.80302429199219,5.790670394897461,0.3211706578731537
0.0001,48367,2.5197482109069824,39.3377571105957,8.674591064453125,0.2317999303340912
0.0001,48492,2.491025924682617,39.644203186035156,8.29470443725586,0.21200942993164062
0.0001,48617,2.462702989578247,40.86034393310547,7.324817657470703,0.27491357922554016
0.0001,48742,2.4350576400756836,39.51511001586914,5.696005821228027,0.27559012174606323
0.0001,48867,2.4074482917785645,37.86487579345703,6.021395206451416,0.32544633746147156
0.0001,48992,2.380213975906372,37.86518096923828,8.48499584197998,0.2553570568561554
0.0001,49117,2.353700876235962,40.694297790527344,10.522494316101074,0.295816034078598
0.0001,49242,2.3278818130493164,39.419944763183594,6.865520477294922,0.2870805263519287
0.0001,49367,2.3021485805511475,39.714988708496094,12.505311012268066,0.213288351893425
0.0001,49492,2.2770533561706543,39.04991912841797,60.59325408935547,0.18881019949913025
0.0001,49617,2.2519760131835938,38.59757614135742,8.657440185546875,0.2399543821811676
0.0001,49742,2.227421522140503,36.83958435058594,4.6697797775268555,0.28177326917648315
0.0001,49867,2.203162670135498,36.827232360839844,7.899664878845215,0.23941761255264282
0.0001,49992,2.179213523864746,37.850372314453125,6.703183174133301,0.15627770125865936
0.0001,50117,2.155590772628784,35.62621307373047,5.813248634338379,0.21771715581417084
0.0001,50242,2.13332462310791,34.84174346923828,28.442523956298828,0.2793196141719818
0.0001,50367,2.110382080078125,35.1597785949707,7.208858489990234,0.261901319026947
0.0001,50492,2.087702512741089,35.79765319824219,4.9980950355529785,0.11950863897800446
0.0001,50617,2.0652971267700195,35.0440673828125,7.108391761779785,0.11538582295179367
0.0001,50742,2.043361186981201,37.246761322021484,6.340111255645752,0.10668853670358658
0.0001,50867,2.0211544036865234,36.076019287109375,5.626230239868164,0.0891035944223404
0.0001,50992,2.0003647804260254,37.034339904785156,10.394611358642578,0.09320598840713501
0.0001,51117,1.980133295059204,33.93199157714844,5.327658176422119,0.18308639526367188
0.0001,51242,1.9590730667114258,35.9835319519043,7.973141670227051,0.0884714424610138
0.0001,51367,1.9384835958480835,33.638397216796875,5.721825122833252,0.1974649876356125
0.0001,51492,1.9190305471420288,36.03496551513672,6.069969654083252,0.05883580446243286
0.0001,51617,1.899389386177063,33.045135498046875,6.706783294677734,0.14077609777450562
0.0001,51742,1.8788493871688843,34.33245849609375,6.43617057800293,0.11275240778923035
0.0001,51867,1.8606250286102295,32.916419982910156,6.826087951660156,0.16922295093536377
0.0001,51992,1.8414103984832764,33.36621856689453,12.809930801391602,0.03685779124498367
0.0001,52117,1.8230515718460083,32.687957763671875,9.408404350280762,0.0953434482216835
0.0001,52242,1.8054317235946655,31.991321563720703,5.905200481414795,0.12899920344352722
0.0001,52367,1.78801429271698,32.5070915222168,6.778425216674805,0.10741530358791351
0.0001,52492,1.7713546752929688,33.60222244262695,8.182403564453125,0.05143413692712784
0.0001,52617,1.7540031671524048,32.77342224121094,7.7185516357421875,0.06824669986963272
0.0001,52742,1.7372479438781738,32.326881408691406,4.59039306640625,0.08001090586185455
0.0001,52867,1.7212779521942139,30.660537719726562,4.483440399169922,0.0718131884932518
0.0001,52992,1.7048990726470947,29.667688369750977,8.318822860717773,0.08867719769477844
0.0001,53117,1.6895464658737183,31.696033477783203,5.000710964202881,0.09455333650112152
0.0001,53242,1.6750729084014893,31.850265502929688,5.594646453857422,0.08483470976352692
0.0001,53367,1.6596721410751343,30.359516143798828,8.044687271118164,0.05509437620639801
0.0001,53492,1.6446459293365479,31.060810089111328,7.625908851623535,0.024439319968223572
0.0001,53617,1.629673719406128,32.179908752441406,7.491831302642822,0.019973935559391975
0.0001,53742,1.6160351037979126,31.08395004272461,5.403719425201416,0.025606738403439522
0.0001,53867,1.601029872894287,29.947351455688477,6.182450294494629,0.09176547080278397
0.0001,53992,1.587554931640625,27.123558044433594,4.77669095993042,0.03321922570466995
0.0001,54117,1.572356939315796,29.942737579345703,5.119198322296143,0.03477539122104645
0.0001,54242,1.5593026876449585,29.221359252929688,4.736095428466797,0.032208580523729324
0.0001,54367,1.5467534065246582,29.770313262939453,6.692259311676025,0.026067372411489487
0.0001,54492,1.5340512990951538,28.152076721191406,3.4393246173858643,0.054858315736055374
0.0001,54617,1.5195358991622925,29.49760627746582,5.049198627471924,0.03392188251018524
0.0001,54742,1.505832314491272,30.78438949584961,8.08010196685791,0.0415501669049263
0.0001,54867,1.4922807216644287,26.950786590576172,4.924607753753662,0.07449899613857269
0.0001,54992,1.4808131456375122,28.08576202392578,5.97401237487793,0.04199192300438881
0.0001,55117,1.4691296815872192,29.59262466430664,5.8623738288879395,0.04823661223053932
0.0001,55242,1.4588364362716675,28.150035858154297,6.483752727508545,-0.00137287937104702
0.0001,55367,1.4478834867477417,26.251110076904297,5.0154829025268555,0.06488066911697388
0.0001,55492,1.4358861446380615,29.253253936767578,89.17813110351562,0.013968875631690025
0.0001,55617,1.425234317779541,26.755992889404297,5.006986618041992,0.051159925758838654
0.0001,55742,1.4154688119888306,28.4869441986084,26.462432861328125,-0.012306923046708107
0.0001,55867,1.4063643217086792,28.192697525024414,4.339258193969727,0.01849069446325302
0.0001,55992,1.397395372390747,26.57757568359375,4.327801704406738,-0.018715202808380127
0.0001,56117,1.3910472393035889,25.929109573364258,3.326340675354004,0.038386113941669464
0.0001,56242,1.3868321180343628,25.830076217651367,35.85951232910156,0.041366033256053925
0.0001,56367,1.3825162649154663,27.17271614074707,4.125148296356201,0.030624499544501305
0.0001,56492,1.3739765882492065,24.824737548828125,5.627580642700195,0.05164198577404022
0.0001,56617,1.3677482604980469,26.941490173339844,5.865581512451172,0.0012367768213152885
0.0001,56742,1.3610402345657349,27.817893981933594,5.784244537353516,-0.006083271931856871
0.0001,56867,1.3531110286712646,26.269853591918945,4.827159881591797,-0.0043900273740291595
0.0001,56992,1.350433588027954,26.22074317932129,8.498619079589844,0.010138209909200668
0.0001,57117,1.3464998006820679,26.906326293945312,5.247806549072266,-0.009959553368389606
0.0001,57242,1.3399051427841187,25.396892547607422,4.247131824493408,-0.018349124118685722
0.0001,57367,1.3366155624389648,25.984651565551758,4.983639240264893,-0.0034330561757087708
0.0001,57492,1.3324946165084839,24.38155746459961,6.958629608154297,0.02547416463494301
0.0001,57617,1.3287022113800049,25.416709899902344,4.896459579467773,0.006375300697982311
0.0001,57742,1.3250192403793335,26.205162048339844,3.7140989303588867,0.02502664364874363
0.0001,57867,1.3212312459945679,24.814525604248047,4.031312465667725,0.01871613599359989
0.0001,57992,1.318507432937622,24.221445083618164,5.805161476135254,0.012611709535121918
0.0001,58117,1.317595362663269,24.503936767578125,3.877032518386841,-0.009733207523822784
0.0001,58242,1.314324140548706,25.070470809936523,6.041489601135254,0.021213561296463013
0.0001,58367,1.3113183975219727,25.334556579589844,5.117612361907959,-0.003663213923573494
0.0001,58492,1.309159278869629,24.47288703918457,3.5811097621917725,0.021780990064144135
0.0001,58617,1.3054124116897583,24.347883224487305,5.2577290534973145,0.027689117938280106
0.0001,58742,1.3023430109024048,23.496774673461914,4.680417060852051,-0.0007055224850773811
0.0001,58867,1.3016815185546875,24.546077728271484,7.116974830627441,0.004966712091118097
0.0001,58992,1.2999407052993774,23.060768127441406,4.557771682739258,0.021555030718445778
0.0001,59117,1.298675775527954,24.154457092285156,5.496844291687012,-0.014363160356879234
0.0001,59242,1.2959232330322266,24.38901138305664,3.6502952575683594,-0.008108636364340782
0.0001,59367,1.293270230293274,24.653480529785156,4.914401054382324,0.0025237002409994602
0.0001,59492,1.2921638488769531,23.681352615356445,6.7001118659973145,0.01261828187853098
0.0001,59617,1.2914965152740479,24.200355529785156,6.347101211547852,-0.02380049042403698
0.0001,59742,1.29049813747406,24.292518615722656,7.293288230895996,-0.0327969528734684
0.0001,59867,1.2904108762741089,22.8961124420166,4.372457504272461,0.005627292208373547
0.0001,59992,1.2897510528564453,24.019699096679688,4.900730133056641,-0.025112155824899673
0.0001,60117,1.2904804944992065,21.396223068237305,4.196531772613525,0.02097649872303009
0.0001,60242,1.2910703420639038,24.369354248046875,3.983858108520508,-0.02026001736521721
0.0001,60367,1.291150450706482,22.565383911132812,4.185368537902832,0.016598429530858994
0.0001,60492,1.2912447452545166,22.817363739013672,3.530773639678955,0.01038062572479248
0.0001,60617,1.2922028303146362,23.79094886779785,5.585333824157715,-0.013531140051782131
0.0001,60742,1.2948578596115112,24.047252655029297,3.339221954345703,-0.006208136677742004
0.0001,60867,1.2952864170074463,22.299903869628906,3.41967511177063,-0.02213870733976364
0.0001,60992,1.297603964805603,22.168249130249023,4.540813446044922,-0.00014715828001499176
0.0001,61117,1.295857310295105,23.02605438232422,5.983283042907715,0.0006472482345998287
0.0001,61242,1.2951953411102295,22.168888092041016,2.7537972927093506,-0.024657785892486572
0.0001,61367,1.2949113845825195,21.98589515686035,4.365207672119141,0.02382742241024971
0.0001,61492,1.2950472831726074,22.364099502563477,3.3176140785217285,-0.008138039149343967
0.0001,61617,1.2934571504592896,22.042686462402344,2.9929697513580322,-0.007032694295048714
0.0001,61742,1.2951245307922363,22.661468505859375,3.5247015953063965,-0.008989169262349606
0.0001,61867,1.2962886095046997,22.614212036132812,5.820639133453369,-0.02095777913928032
0.0001,61992,1.2968389987945557,23.190250396728516,3.8171253204345703,0.0007342081516981125
0.0001,62117,1.297946810722351,23.411380767822266,4.656159400939941,-0.002370609436184168
0.0001,62242,1.298087477684021,21.493616104125977,6.394832611083984,0.009007939137518406
0.0001,62367,1.2990872859954834,22.707260131835938,3.845151424407959,0.02023465931415558
0.0001,62492,1.2974634170532227,21.8670654296875,5.024358749389648,-0.023357732221484184
0.0001,62617,1.2997652292251587,22.71691131591797,3.0730769634246826,-0.003989263437688351
0.0001,62742,1.3033109903335571,21.851215362548828,4.39098596572876,-0.027172546833753586
0.0001,62867,1.3052659034729004,21.599807739257812,3.988227367401123,0.02234884724020958
0.0001,62992,1.3063582181930542,21.56058692932129,2.9857728481292725,-0.036589365452528
0.0001,63117,1.3064243793487549,22.699748992919922,4.503537178039551,0.003841003868728876
0.0001,63242,1.3081263303756714,22.18706512451172,4.213589668273926,-0.006458311341702938
0.0001,63367,1.3103277683258057,21.393465042114258,5.929557800292969,-0.01343910675495863
0.0001,63492,1.3113822937011719,21.43238067626953,3.7413549423217773,-0.003526885062456131
0.0001,63617,1.3139549493789673,21.976659774780273,5.0371294021606445,-0.007048884406685829
0.0001,63742,1.3136281967163086,22.03025245666504,3.2934675216674805,0.007412699982523918
0.0001,63867,1.314479947090149,22.180927276611328,2.8458032608032227,0.022824402898550034
0.0001,63992,1.314630150794983,21.966251373291016,3.6670632362365723,0.009731844998896122
0.0001,64117,1.3121064901351929,21.384517669677734,3.645817279815674,0.008444477804005146
0.0001,64242,1.3128905296325684,20.083335876464844,2.879382610321045,-0.012218812480568886
0.0001,64367,1.3098680973052979,22.29597282409668,2.446671485900879,0.013278184458613396
0.0001,64492,1.3098948001861572,21.192569732666016,2.9077882766723633,-0.020332537591457367
0.0001,64617,1.3092952966690063,21.427438735961914,3.0697872638702393,-0.013435035943984985
0.0001,64742,1.3089144229888916,20.830394744873047,3.3548710346221924,0.020598076283931732
0.0001,64867,1.308875322341919,22.075923919677734,3.02719783782959,-0.011383907869458199
0.0001,64992,1.307716727256775,21.660587310791016,4.829072952270508,-0.00010291952639818192
0.0001,65117,1.3082226514816284,20.528697967529297,3.399735927581787,0.03746142238378525
0.0001,65242,1.305041790008545,21.564971923828125,3.0482475757598877,-0.020139027386903763
0.0001,65367,1.3049633502960205,20.89520835876465,3.0062899589538574,0.003674384905025363
0.0001,65492,1.3050225973129272,20.739032745361328,5.637430191040039,0.009115755558013916
0.0001,65617,1.3055790662765503,20.171184539794922,2.758181095123291,0.0214086901396513
0.0001,65742,1.307026743888855,21.156055450439453,2.282456398010254,0.005635407753288746
0.0001,65867,1.3077600002288818,20.76169204711914,4.370503902435303,0.018468890339136124
0.0001,65992,1.3086260557174683,21.004013061523438,3.7321691513061523,0.0015373383648693562
0.0001,66117,1.3110888004302979,21.437274932861328,2.9600956439971924,-0.04405856132507324
0.0001,66242,1.314116358757019,20.953025817871094,3.8525443077087402,3.3549265936017036e-05
0.0001,66367,1.3176671266555786,19.929298400878906,3.480574131011963,-0.0027452553622424603
0.0001,66492,1.3196226358413696,23.01141929626465,3.888828754425049,-0.022758709266781807
0.0001,66617,1.322969913482666,21.060401916503906,2.5792202949523926,0.0010077501647174358
0.0001,66742,1.3244078159332275,20.523616790771484,2.4274277687072754,0.0191660076379776
0.0001,66867,1.3226646184921265,21.185550689697266,4.421683311462402,0.010131685063242912
0.0001,66992,1.321353793144226,21.424968719482422,5.118470191955566,-0.022659603506326675
0.0001,67117,1.317681074142456,20.050662994384766,2.8961586952209473,0.009148848243057728
0.0001,67242,1.3160547018051147,18.708803176879883,2.267641544342041,0.014520077034831047
0.0001,67367,1.3145747184753418,20.65790367126465,2.9421591758728027,-0.02120702713727951
0.0001,67492,1.311713695526123,19.97855567932129,3.060732364654541,0.008179949596524239
0.0001,67617,1.3101694583892822,19.750856399536133,2.6798229217529297,-0.01129099540412426
0.0001,67742,1.3090739250183105,19.66153335571289,3.460569381713867,0.03678690642118454
0.0001,67867,1.3087823390960693,20.625267028808594,2.3751626014709473,0.002469428814947605
0.0001,67992,1.308768630027771,20.383716583251953,3.869075059890747,-0.006388227455317974
0.0001,68117,1.3087266683578491,19.766944885253906,2.311699867248535,-0.0048440443351864815
0.0001,68242,1.3091298341751099,20.197452545166016,3.097611665725708,0.02108251303434372
0.0001,68367,1.3107494115829468,19.300743103027344,2.1717915534973145,0.0014485754072666168
0.0001,68492,1.3100943565368652,20.06520652770996,4.170729160308838,-0.013832341879606247
0.0001,68617,1.310750961303711,21.20534896850586,4.403284072875977,0.005054275505244732
0.0001,68742,1.3092660903930664,20.521345138549805,2.540257215499878,0.018084676936268806
0.0001,68867,1.3077048063278198,19.63449478149414,3.5054633617401123,-0.011182179674506187
0.0001,68992,1.3079779148101807,19.914352416992188,2.605192184448242,0.013065684586763382
0.0001,69117,1.304626703262329,19.382810592651367,2.478322744369507,-0.008199413307011127
0.0001,69242,1.303868055343628,20.475513458251953,2.0386993885040283,-0.024515822529792786
0.0001,69367,1.3007779121398926,19.834508895874023,2.521263599395752,-0.0040632495656609535
0.0001,69492,1.2987321615219116,18.713178634643555,2.4769973754882812,0.00627620704472065
0.0001,69617,1.2969365119934082,19.59513282775879,3.7381954193115234,0.02614790014922619
0.0001,69742,1.2946650981903076,19.22789764404297,2.349895477294922,0.011751418001949787
0.0001,69867,1.2934192419052124,17.536617279052734,2.1165716648101807,0.01855478622019291
0.0001,69992,1.2888115644454956,18.393356323242188,2.614894390106201,0.008767768740653992
0.0001,70117,1.285827398300171,18.460098266601562,1.9372329711914062,0.044002894312143326
0.0001,70242,1.2832281589508057,18.999107360839844,3.383687973022461,0.017315562814474106
0.0001,70367,1.276075005531311,18.02923583984375,3.481461524963379,0.013226756826043129
0.0001,70492,1.267618179321289,17.988903045654297,2.721625804901123,0.01294463686645031
0.0001,70617,1.2609903812408447,19.270488739013672,2.3728787899017334,-0.0007684342563152313
0.0001,70742,1.2564698457717896,18.603771209716797,3.113635540008545,0.014188116416335106
0.0001,70867,1.2507375478744507,18.931011199951172,2.0334811210632324,-0.01978817768394947
0.0001,70992,1.2486865520477295,18.552753448486328,2.075164318084717,-0.010831326246261597
0.0001,71117,1.2455004453659058,18.326725006103516,2.9825448989868164,-0.008378318510949612
0.0001,71242,1.2407408952713013,18.45774269104004,2.1645126342773438,-0.021815013140439987
0.0001,71367,1.237849473953247,18.199979782104492,2.9714577198028564,0.017108440399169922
0.0001,71492,1.234534740447998,18.18464469909668,3.4532318115234375,0.02400054596364498
0.0001,71617,1.2310091257095337,18.06283950805664,1.8961114883422852,0.012764454819262028
0.0001,71742,1.2294377088546753,18.594881057739258,2.736283302307129,-0.0246198121458292
0.0001,71867,1.2276626825332642,17.25787353515625,1.7493380308151245,0.016175128519535065
0.0001,71992,1.2244244813919067,18.472654342651367,2.3970534801483154,-0.010709108784794807
0.0001,72117,1.2193214893341064,17.472854614257812,1.47904634475708,0.016704216599464417
0.0001,72242,1.2151368856430054,17.267311096191406,1.7046767473220825,-0.010532224550843239
0.0001,72367,1.2139313220977783,17.641651153564453,1.9270923137664795,0.006645229645073414
0.0001,72492,1.2095555067062378,16.919055938720703,1.9301905632019043,0.03378478065133095
0.0001,72617,1.2072598934173584,16.450210571289062,2.2322375774383545,0.00906449556350708
0.0001,72742,1.2033066749572754,17.33940315246582,1.5094220638275146,0.007455578073859215
0.0001,72867,1.2011257410049438,16.71541976928711,1.3625001907348633,0.011354386806488037
0.0001,72992,1.1987522840499878,16.008228302001953,1.2335827350616455,0.024798447266221046
0.0001,73117,1.1937460899353027,16.77191162109375,1.4866180419921875,0.01466011069715023
0.0001,73242,1.1878249645233154,16.21078872680664,1.0335575342178345,0.021855581551790237
0.0001,73367,1.185238242149353,16.00794792175293,1.2121217250823975,0.024147257208824158
0.0001,73492,1.181409239768982,16.203777313232422,1.4980714321136475,0.006449410226196051
0.0001,73617,1.1766799688339233,15.540663719177246,1.1872014999389648,0.012643875554203987
0.0001,73742,1.1706669330596924,15.799168586730957,1.6929676532745361,0.012876268476247787
0.0001,73867,1.1658443212509155,16.31570053100586,1.3828364610671997,0.006505656987428665
0.0001,73992,1.1606823205947876,15.505537033081055,1.1572121381759644,-0.00296836462803185
0.0001,74117,1.1567530632019043,15.373655319213867,2.913665771484375,0.005592153407633305
0.0001,74242,1.148615837097168,14.91609001159668,1.0471158027648926,-0.005583729594945908
0.0001,74367,1.1440412998199463,15.588349342346191,1.5155476331710815,0.014004276134073734
0.0001,74492,1.138339877128601,15.287378311157227,1.4092063903808594,0.011669393628835678
0.0001,74617,1.1336568593978882,15.444371223449707,1.6680638790130615,-0.008261360228061676
0.0001,74742,1.1282683610916138,14.409599304199219,2.3244011402130127,0.01056087575852871
0.0001,74867,1.1218732595443726,14.496689796447754,1.036879539489746,0.005859629716724157
0.0001,74992,1.116256833076477,15.274696350097656,1.6675184965133667,0.007511420641094446
0.0001,75117,1.1109602451324463,14.625993728637695,1.1419414281845093,0.005847775377333164
0.0001,75242,1.1076195240020752,14.613911628723145,1.2760956287384033,0.007824907079339027
0.0001,75367,1.1036454439163208,13.789216041564941,0.8994503617286682,0.008230539038777351
0.0001,75492,1.099764347076416,13.613182067871094,1.1967694759368896,0.01484670676290989
0.0001,75617,1.0935925245285034,13.757173538208008,1.0681912899017334,0.0008445116691291332
0.0001,75742,1.0893234014511108,14.219429969787598,1.2227764129638672,0.002980264136567712
0.0001,75867,1.0836637020111084,14.375093460083008,0.9583019018173218,-0.0022679180838167667
0.0001,75992,1.0798401832580566,13.549102783203125,0.9237040281295776,0.0017969722393900156
0.0001,76117,1.0754162073135376,13.760649681091309,0.9470527768135071,0.0020200118888169527
0.0001,76242,1.0708891153335571,13.94227409362793,1.093346357345581,0.0011339415796101093
0.0001,76367,1.0660914182662964,13.266069412231445,2.190410614013672,0.003975602798163891
0.0001,76492,1.0605781078338623,13.449336051940918,1.2451825141906738,-0.0036089203786104918
0.0001,76617,1.0576066970825195,13.917869567871094,1.155972957611084,-0.008694695308804512
0.0001,76742,1.053914189338684,13.069849014282227,0.9658409357070923,0.005080603063106537
0.0001,76867,1.0503692626953125,12.755180358886719,0.7736333608627319,0.005865336395800114
0.0001,76992,1.0460714101791382,13.463422775268555,0.882565975189209,-0.004149799235165119
0.0001,77117,1.042312741279602,12.533019065856934,0.8464464545249939,0.0030492146033793688
0.0001,77242,1.0382061004638672,12.33670425415039,0.650038480758667,0.0003721577813848853
0.0001,77367,1.0324214696884155,12.802471160888672,0.8551485538482666,-0.001448804046958685
0.0001,77492,1.0283398628234863,12.89301586151123,0.8328369855880737,0.0003907314967364073
0.0001,77617,1.0240764617919922,11.854613304138184,0.8527692556381226,0.0014284003991633654
0.0001,77742,1.0192471742630005,12.368597984313965,1.224845051765442,9.865907486528158e-05
0.0001,77867,1.0147722959518433,12.509033203125,0.7050390243530273,-0.0006447886116802692
0.0001,77992,1.010882019996643,12.379372596740723,0.638968288898468,-0.0006461552693508565
0.0001,78117,1.0075571537017822,11.903301239013672,0.6758483052253723,0.00039921526331454515
0.0001,78242,1.0043271780014038,11.598104476928711,0.5509705543518066,0.0005575058166868985
0.0001,78367,0.9998955726623535,11.670724868774414,0.7016659379005432,-2.16947887565766e-06
0.0001,78492,0.9953921437263489,11.848027229309082,1.7405085563659668,8.121719292830676e-05
0.0001,78617,0.9912145733833313,11.255009651184082,0.7225439548492432,-0.0012085405178368092
0.0001,78742,0.9874008297920227,11.52767562866211,0.7069822549819946,0.0007571358000859618
0.0001,78867,0.9852826595306396,11.326545715332031,0.8286647796630859,-0.00046196646871976554
0.0001,78992,0.9808740615844727,10.775763511657715,0.6258927583694458,-0.002053343690931797
0.0001,79117,0.9769952297210693,10.669517517089844,0.6603327393531799,0.0013878982281312346
