train/learning_rate,train/n_updates,train/ent_coef,train/actor_loss,train/critic_loss,train/ent_coef_loss
0.0001,5871,1.3332411050796509,3.9200801849365234,49.288818359375,-0.2916337847709656
0.0001,5996,1.3484915494918823,3.581249237060547,7.144348621368408,-0.30238139629364014
0.0001,6121,1.3637596368789673,3.609433174133301,23.952539443969727,-0.32243117690086365
0.0001,6246,1.3792328834533691,3.506553888320923,14.222671508789062,-0.31761983036994934
0.0001,6371,1.3946964740753174,3.035071849822998,10.259943962097168,-0.32036924362182617
0.0001,6496,1.410169005393982,3.12123441696167,22.379180908203125,-0.3094741702079773
0.0001,6621,1.4259153604507446,3.2333121299743652,8.148735046386719,-0.3183974623680115
0.0001,6746,1.4419041872024536,3.1750049591064453,24.523479461669922,-0.3311954140663147
0.0001,6871,1.4578312635421753,2.7953991889953613,8.998705863952637,-0.32589125633239746
0.0001,6996,1.4737251996994019,2.7544620037078857,13.38076114654541,-0.3157486915588379
0.0001,7121,1.4894689321517944,3.0628981590270996,10.184053421020508,-0.30794501304626465
0.0001,7246,1.5052690505981445,2.63649845123291,5.9277191162109375,-0.36573344469070435
0.0001,7371,1.5209112167358398,2.590933084487915,9.901188850402832,-0.3306087851524353
0.0001,7496,1.5362882614135742,2.9674267768859863,3.6190342903137207,-0.3537919521331787
0.0001,7621,1.5514581203460693,2.823404550552368,16.251850128173828,-0.3204399347305298
0.0001,7746,1.566359281539917,2.765456199645996,15.638577461242676,-0.3235059976577759
0.0001,7871,1.5813241004943848,2.933257579803467,12.620895385742188,-0.32525911927223206
0.0001,7996,1.5961220264434814,2.6530985832214355,13.618711471557617,-0.29990994930267334
0.0001,8121,1.6105594635009766,2.8132238388061523,8.013866424560547,-0.24982698261737823
0.0001,8246,1.625370740890503,3.2755980491638184,6.931311130523682,-0.2640685439109802
0.0001,8371,1.640363097190857,3.142210006713867,21.294347763061523,-0.2529364824295044
0.0001,8496,1.65596342086792,3.0875437259674072,2.867976188659668,-0.31615346670150757
0.0001,8621,1.672001838684082,3.0118606090545654,12.651140213012695,-0.2721996307373047
0.0001,8746,1.6884666681289673,2.7954349517822266,6.955599784851074,-0.2674539089202881
0.0001,8871,1.7051079273223877,2.930687427520752,3.2590079307556152,-0.27703920006752014
0.0001,8996,1.7222093343734741,3.0582053661346436,10.512213706970215,-0.3218860328197479
0.0001,9121,1.7400095462799072,2.963282346725464,3.0130081176757812,-0.28722354769706726
0.0001,9246,1.7583961486816406,3.3775362968444824,2.6130154132843018,-0.2781367897987366
0.0001,9371,1.7769156694412231,3.2683749198913574,4.303784370422363,-0.3038733899593353
0.0001,9496,1.7957128286361694,2.945773124694824,12.000045776367188,-0.34209051728248596
0.0001,9621,1.8147845268249512,3.065250873565674,2.3026154041290283,-0.2914246916770935
0.0001,9746,1.8347604274749756,2.986483097076416,2.1059341430664062,-0.2895684838294983
0.0001,9871,1.8548340797424316,3.371891498565674,6.075599670410156,-0.3536871075630188
0.0001,9996,1.875596284866333,3.3872013092041016,6.858522415161133,-0.32497745752334595
0.0001,10121,1.896553874015808,3.154444932937622,2.873462438583374,-0.3067004084587097
0.0001,10246,1.918012261390686,3.173553228378296,2.5686585903167725,-0.28943395614624023
0.0001,10371,1.939413070678711,3.3521294593811035,1.502147912979126,-0.34608393907546997
0.0001,10496,1.961377501487732,3.420889377593994,1.6870193481445312,-0.3843182921409607
0.0001,10621,1.9834251403808594,3.4442782402038574,2.505272150039673,-0.35171711444854736
0.0001,10746,2.0062386989593506,3.4434032440185547,4.968047142028809,-0.37044984102249146
0.0001,10871,2.028735637664795,3.3144102096557617,1.8009624481201172,-0.3747504651546478
0.0001,10996,2.0512218475341797,3.523561954498291,3.0714328289031982,-0.32920926809310913
0.0001,11121,2.0746166706085205,3.3130438327789307,1.7870891094207764,-0.3572514057159424
0.0001,11246,2.0984225273132324,3.252398729324341,5.807031631469727,-0.37600818276405334
0.0001,11371,2.12245774269104,3.3769702911376953,1.1883795261383057,-0.339378297328949
0.0001,11496,2.146728992462158,3.7567410469055176,2.0536811351776123,-0.387908399105072
0.0001,11621,2.171370506286621,3.3421788215637207,2.2466485500335693,-0.3566468358039856
0.0001,11746,2.1961748600006104,3.818423271179199,2.0650181770324707,-0.3645370900630951
0.0001,11871,2.2211990356445312,3.648911714553833,1.2651124000549316,-0.3162418603897095
0.0001,11996,2.2458958625793457,3.5804460048675537,1.530050277709961,-0.3244023025035858
0.0001,12121,2.2717177867889404,3.6846117973327637,3.0804495811462402,-0.41266584396362305
0.0001,12246,2.297557830810547,3.7852256298065186,1.0699036121368408,-0.3301909863948822
0.0001,12371,2.323667526245117,3.7884087562561035,3.2356271743774414,-0.36927592754364014
0.0001,12496,2.3497588634490967,3.7971110343933105,6.269697189331055,-0.30569809675216675
0.0001,12621,2.375959873199463,3.6567721366882324,1.415562391281128,-0.3358863890171051
0.0001,12746,2.402803659439087,3.8144469261169434,1.2044425010681152,-0.3266521394252777
0.0001,12871,2.4301047325134277,3.8037917613983154,1.4590930938720703,-0.39215391874313354
0.0001,12996,2.4568073749542236,3.954960584640503,5.556946754455566,-0.33798474073410034
0.0001,13121,2.48429536819458,4.089601516723633,1.8349874019622803,-0.4065816402435303
0.0001,13246,2.511789560317993,4.165058135986328,2.1262574195861816,-0.3728000223636627
0.0001,13371,2.5403244495391846,4.147848129272461,0.9516646265983582,-0.35421136021614075
0.0001,13496,2.5689568519592285,4.259031295776367,8.743778228759766,-0.3205031156539917
0.0001,13621,2.5980372428894043,4.150157451629639,2.392885684967041,-0.39479613304138184
0.0001,13746,2.6266729831695557,4.274550437927246,4.50930118560791,-0.3161018490791321
0.0001,13871,2.655552387237549,4.097930908203125,0.9138453602790833,-0.4051281213760376
0.0001,13996,2.684654712677002,4.309304714202881,3.175710678100586,-0.4075714647769928
0.0001,14121,2.714160680770874,4.379664897918701,7.945426940917969,-0.40150535106658936
0.0001,14246,2.7450432777404785,4.21533203125,2.7289879322052,-0.3030669391155243
0.0001,14371,2.7749907970428467,4.344394683837891,1.8013378381729126,-0.388363242149353
0.0001,14496,2.805194139480591,4.292969703674316,1.8494925498962402,-0.341854065656662
0.0001,14621,2.8355469703674316,4.547696113586426,3.958427667617798,-0.3687571585178375
0.0001,14746,2.866635799407959,4.551424026489258,2.164475440979004,-0.2863951623439789
0.0001,14871,2.8983097076416016,4.513799667358398,0.7098046541213989,-0.2533867657184601
0.0001,14996,2.929684638977051,4.565296173095703,4.126247882843018,-0.3192000985145569
0.0001,15121,2.9617862701416016,4.601308345794678,3.1773040294647217,-0.44251736998558044
0.0001,15246,2.993860960006714,4.562600612640381,0.905910074710846,-0.3271028995513916
0.0001,15371,3.0260493755340576,4.879700183868408,1.8024693727493286,-0.334791362285614
0.0001,15496,3.0580081939697266,4.828702926635742,0.8393145799636841,-0.4171832799911499
0.0001,15621,3.091092348098755,4.5984601974487305,1.4163228273391724,-0.29989248514175415
0.0001,15746,3.1238842010498047,4.818151473999023,7.848379135131836,-0.28458914160728455
0.0001,15871,3.157081365585327,4.880758762359619,3.144304037094116,-0.3668464422225952
0.0001,15996,3.190457344055176,4.767701148986816,4.758565902709961,-0.36951759457588196
0.0001,16121,3.224226713180542,4.980510711669922,1.2122740745544434,-0.2763639986515045
0.0001,16246,3.2581517696380615,4.924886703491211,4.302730083465576,-0.25775718688964844
0.0001,16371,3.2913196086883545,5.040388107299805,0.8831958174705505,-0.36100244522094727
0.0001,16496,3.3263180255889893,4.83287239074707,4.879302024841309,-0.32190507650375366
0.0001,16621,3.3611207008361816,5.136648178100586,2.7288994789123535,-0.36661282181739807
0.0001,16746,3.3962855339050293,5.147618293762207,0.809806227684021,-0.22690540552139282
0.0001,16871,3.4307315349578857,5.145207405090332,1.189410924911499,-0.3615318834781647
0.0001,16996,3.4661784172058105,5.335114002227783,1.0245991945266724,-0.26253971457481384
0.0001,17121,3.5022172927856445,5.051938533782959,1.0968623161315918,-0.294793039560318
0.0001,17246,3.5376007556915283,5.182903289794922,5.484127044677734,-0.25110897421836853
0.0001,17371,3.573025941848755,5.673676013946533,7.641321182250977,-0.23497769236564636
0.0001,17496,3.6096503734588623,5.1209259033203125,1.5466036796569824,-0.20734348893165588
0.0001,17621,3.6446454524993896,5.542479515075684,2.2010974884033203,-0.28733769059181213
0.0001,17746,3.6808810234069824,5.340728282928467,1.631911039352417,-0.2731453478336334
0.0001,17871,3.717574119567871,5.541931629180908,1.7394585609436035,-0.2129170149564743
0.0001,17996,3.753748655319214,5.516631603240967,0.6678168177604675,-0.28688687086105347
0.0001,18121,3.7901597023010254,5.869073867797852,0.7751835584640503,-0.23343467712402344
0.0001,18246,3.8253631591796875,5.635457515716553,0.569223165512085,-0.1711043268442154
0.0001,18371,3.861572027206421,5.681167125701904,1.2154841423034668,-0.22207827866077423
0.0001,18496,3.898381471633911,5.705765724182129,0.8539168834686279,-0.18047097325325012
0.0001,18621,3.934617519378662,5.6946516036987305,1.7005929946899414,-0.23088863492012024
0.0001,18746,3.972785234451294,5.7892866134643555,0.7200183868408203,-0.20739279687404633
0.0001,18871,4.010558605194092,6.074441909790039,2.487534284591675,-0.15367263555526733
0.0001,18996,4.047518253326416,5.969998359680176,0.7924472093582153,-0.30682048201560974
0.0001,19121,4.08521842956543,5.9454851150512695,1.0034124851226807,-0.1758306324481964
0.0001,19246,4.122574329376221,6.010358810424805,1.2619011402130127,-0.25428465008735657
0.0001,19371,4.159320831298828,6.104306221008301,4.952665328979492,-0.22757340967655182
0.0001,19496,4.19681453704834,6.1160149574279785,0.7179600596427917,-0.19756531715393066
0.0001,19621,4.2337188720703125,6.026124000549316,0.6466720104217529,-0.22298257052898407
0.0001,19746,4.270394325256348,6.180869102478027,1.5467621088027954,-0.12984687089920044
0.0001,19871,4.3066864013671875,6.163567066192627,2.524965286254883,-0.12166637182235718
0.0001,19996,4.340463161468506,6.237537860870361,5.427460670471191,-0.19853368401527405
0.0001,20121,4.37796688079834,6.3066582679748535,0.5507778525352478,-0.15477177500724792
0.0001,20246,4.415153980255127,6.517231464385986,1.2039724588394165,-0.13101263344287872
0.0001,20371,4.450021743774414,6.354497909545898,0.6048798561096191,-0.1694444715976715
0.0001,20496,4.485484600067139,6.3147501945495605,0.7132440805435181,-0.026339441537857056
0.0001,20621,4.519085884094238,6.254692077636719,1.101521611213684,-0.13107340037822723
0.0001,20746,4.552414894104004,6.323614120483398,0.7616572380065918,0.0012768879532814026
0.0001,20871,4.5873308181762695,6.5130133628845215,4.56565523147583,-0.058541059494018555
0.0001,20996,4.61958122253418,6.478074073791504,1.1517338752746582,-0.07089293003082275
0.0001,21121,4.651106834411621,6.626228332519531,0.6912150979042053,-0.1310124397277832
0.0001,21246,4.681715488433838,6.63037109375,0.5659509301185608,-0.07493507862091064
0.0001,21371,4.713433265686035,6.519452095031738,1.6577129364013672,-0.20080344378948212
0.0001,21496,4.741852760314941,6.682430267333984,0.43157249689102173,-0.07677887380123138
0.0001,21621,4.772332668304443,6.75810432434082,1.0470086336135864,-0.14045113325119019
0.0001,21746,4.802272796630859,6.557980537414551,1.1959891319274902,-0.022917931899428368
0.0001,21871,4.83152437210083,6.5867533683776855,2.5313234329223633,-0.20584717392921448
0.0001,21996,4.85797643661499,6.583539009094238,0.6946054697036743,0.08316291123628616
0.0001,22121,4.882181644439697,6.723590850830078,3.6533203125,-0.04274800419807434
0.0001,22246,4.908291339874268,6.947417259216309,0.47921544313430786,-0.005436010658740997
0.0001,22371,4.930161952972412,6.753993034362793,0.5455113649368286,-0.13914211094379425
0.0001,22496,4.955917835235596,6.864891052246094,0.4472522437572479,-0.0401996411383152
0.0001,22621,4.979719161987305,6.70024299621582,1.1709750890731812,-0.1433127522468567
0.0001,22746,5.001612186431885,6.839853286743164,3.122267961502075,-0.002767089754343033
0.0001,22871,5.026155471801758,7.0540242195129395,0.5171125531196594,-0.07386677712202072
0.0001,22996,5.044419765472412,7.12048864364624,1.3114840984344482,-0.027822978794574738
0.0001,23121,5.059916973114014,6.88343620300293,0.657712459564209,0.058385252952575684
0.0001,23246,5.079710960388184,6.899888515472412,1.7779515981674194,0.029855774715542793
0.0001,23371,5.093791961669922,7.210030555725098,0.8009660243988037,0.030635405331850052
0.0001,23496,5.112287998199463,6.893939018249512,0.6295602321624756,0.02432604879140854
0.0001,23621,5.121864318847656,6.675965309143066,0.423270583152771,-0.07409071922302246
0.0001,23746,5.127744674682617,6.867397308349609,0.5247613191604614,-0.15297241508960724
0.0001,23871,5.136727809906006,6.9525861740112305,5.546264171600342,0.053729329258203506
0.0001,23996,5.150003910064697,7.06910514831543,0.794982373714447,-0.12382279336452484
0.0001,24121,5.159132957458496,7.138129234313965,0.441031277179718,-0.1522996574640274
0.0001,24246,5.168661117553711,7.122159957885742,2.7730839252471924,0.06958834081888199
0.0001,24371,5.173337459564209,6.952502250671387,0.3856351971626282,0.06670424342155457
0.0001,24496,5.179728031158447,7.0959792137146,4.537769317626953,-0.1529141068458557
0.0001,24621,5.188522815704346,6.862949848175049,0.8015971779823303,0.15181070566177368
0.0001,24746,5.197009086608887,7.0640950202941895,0.54183429479599,0.11876878887414932
0.0001,24871,5.201713562011719,7.380738258361816,0.49097493290901184,-0.025014732033014297
0.0001,24996,5.2060699462890625,7.112938404083252,1.1881155967712402,-0.07156267762184143
0.0001,25121,5.211671352386475,7.064057350158691,1.7762980461120605,-0.08607611805200577
0.0001,25246,5.219574451446533,6.895254611968994,0.4848679304122925,-0.022259972989559174
0.0001,25371,5.220355987548828,7.192545413970947,0.4969980716705322,0.02113012969493866
0.0001,25496,5.220804214477539,7.2056121826171875,1.9195146560668945,-0.0376150980591774
0.0001,25621,5.230600833892822,7.003333568572998,0.6980782151222229,0.03442321717739105
0.0001,25746,5.226797103881836,7.258542060852051,5.743443489074707,0.02161463536322117
0.0001,25871,5.226953983306885,7.16331148147583,0.6589794754981995,-0.08465787023305893
0.0001,25996,5.22394323348999,7.348832607269287,1.3588752746582031,-0.035959672182798386
0.0001,26121,5.228968620300293,6.76005744934082,2.530311107635498,0.13782989978790283
0.0001,26246,5.22855281829834,7.116562843322754,0.6985849142074585,-0.04415896534919739
0.0001,26371,5.234982967376709,7.3597588539123535,0.6060810089111328,-0.13653883337974548
0.0001,26496,5.238226413726807,7.1510515213012695,0.42656439542770386,0.03527915105223656
0.0001,26621,5.2427873611450195,7.299549102783203,0.9187455177307129,-0.045216675847768784
0.0001,26746,5.249606609344482,7.280785083770752,0.8885974884033203,0.0975051075220108
0.0001,26871,5.247042179107666,7.166855812072754,0.6864331960678101,-0.07837512344121933
0.0001,26996,5.24238920211792,7.118488788604736,0.6778337955474854,0.08230117708444595
0.0001,27121,5.2433319091796875,7.031944751739502,0.3902720808982849,0.014428699389100075
0.0001,27246,5.246264457702637,7.213234901428223,0.6520125269889832,-0.00774846225976944
0.0001,27371,5.2483015060424805,7.213431358337402,0.645977258682251,0.15624889731407166
0.0001,27496,5.241093635559082,7.210741996765137,4.9268798828125,-0.06837354600429535
0.0001,27621,5.237906455993652,7.174770355224609,0.8639054894447327,-0.09875375032424927
0.0001,27746,5.242984294891357,7.185811519622803,0.48777681589126587,-0.05418271943926811
0.0001,27871,5.245790004730225,7.304609298706055,0.5559300184249878,-0.09452745318412781
0.0001,27996,5.247008800506592,7.062619686126709,0.8862509727478027,-0.05491430684924126
0.0001,28121,5.242181301116943,7.3482513427734375,0.5505484342575073,-0.04184181988239288
0.0001,28246,5.242580890655518,7.3577141761779785,0.47269925475120544,-0.06251312047243118
0.0001,28371,5.242952346801758,7.074130535125732,0.34396058320999146,-0.021135348826646805
0.0001,28496,5.245831489562988,7.340112209320068,1.376412272453308,-0.005633246153593063
0.0001,28621,5.24706506729126,6.987679958343506,0.37717023491859436,0.18115174770355225
0.0001,28746,5.244391918182373,6.957541465759277,2.4079513549804688,0.05718400701880455
0.0001,28871,5.243131637573242,6.916152477264404,0.42647796869277954,-0.04876498878002167
0.0001,28996,5.237192630767822,7.1066670417785645,1.2262907028198242,-0.10257165133953094
0.0001,29121,5.2344536781311035,7.160211563110352,0.8972312211990356,0.057799238711595535
0.0001,29246,5.2332844734191895,7.02703332901001,0.9009707570075989,-0.015788914635777473
0.0001,29371,5.234589576721191,7.059172630310059,0.5044193863868713,-0.026177845895290375
0.0001,29496,5.235661029815674,7.107492446899414,0.6542900800704956,-0.05699962005019188
0.0001,29621,5.23569393157959,7.24700927734375,0.4876679480075836,-0.042769577354192734
0.0001,29746,5.238603591918945,7.220593452453613,0.336581289768219,-0.08169728517532349
0.0001,29871,5.238214015960693,7.02583122253418,0.7133458256721497,-0.1827259361743927
0.0001,29996,5.240621566772461,7.126956462860107,1.1523385047912598,-0.019069641828536987
0.0001,30121,5.243501663208008,7.037294387817383,2.001995801925659,-0.0075588226318359375
0.0001,30246,5.240772724151611,7.213507652282715,0.3042643964290619,0.015539884567260742
0.0001,30371,5.2421040534973145,7.208666801452637,0.3083595335483551,0.0021741725504398346
0.0001,30496,5.240242958068848,7.138454914093018,0.4788176715373993,-0.04994569346308708
0.0001,30621,5.242465496063232,7.286681652069092,0.5547356605529785,-0.013281155377626419
0.0001,30746,5.241225719451904,7.042182922363281,0.9524626731872559,-0.07632376253604889
0.0001,30871,5.240859508514404,7.450629234313965,0.5479860305786133,0.009733212180435658
0.0001,30996,5.2410712242126465,7.1713409423828125,1.5644254684448242,-0.05620633438229561
0.0001,31121,5.2435383796691895,7.030777931213379,1.8641462326049805,0.12474444508552551
0.0001,31246,5.24808931350708,7.312002182006836,0.6204898357391357,0.07387721538543701
0.0001,31371,5.245006561279297,7.107381820678711,0.46419036388397217,-0.040279287844896317
0.0001,31496,5.24762487411499,7.192197799682617,0.3322414755821228,0.07706455141305923
0.0001,31621,5.246042728424072,7.1806488037109375,0.42908036708831787,-0.04667604714632034
0.0001,31746,5.244251728057861,7.118931293487549,0.3302023708820343,-0.04156109318137169
0.0001,31871,5.2414350509643555,6.9987592697143555,0.26390814781188965,0.16725903749465942
0.0001,31996,5.234286785125732,7.27315616607666,0.3519052565097809,-0.1375252902507782
0.0001,32121,5.23361349105835,7.166355609893799,0.2833395302295685,0.012531034648418427
0.0001,32246,5.228898048400879,6.9573493003845215,0.3384247422218323,-0.06527738273143768
0.0001,32371,5.230490207672119,7.0307769775390625,0.376572847366333,0.010364767163991928
0.0001,32496,5.228395462036133,7.164820671081543,0.25274068117141724,-0.00905831903219223
0.0001,32621,5.230602264404297,7.265511512756348,0.2658746838569641,-0.04603125900030136
0.0001,32746,5.2322998046875,7.22370719909668,0.3014570474624634,0.06489741802215576
0.0001,32871,5.229590892791748,7.031758785247803,0.21140852570533752,-0.011625019833445549
0.0001,32996,5.233007431030273,7.143324375152588,0.3123328983783722,-0.09167636930942535
0.0001,33121,5.228315830230713,6.9495649337768555,0.2309892326593399,-0.07845505326986313
0.0001,33246,5.228574275970459,6.940073013305664,0.23899655044078827,-0.06951189041137695
0.0001,33371,5.229423999786377,7.187309265136719,0.24745143949985504,-0.06453616172075272
0.0001,33496,5.232222080230713,7.1144890785217285,0.19506651163101196,0.06924356520175934
0.0001,33621,5.233183860778809,6.831762313842773,0.26824864745140076,0.12908197939395905
0.0001,33746,5.239233493804932,6.7731499671936035,0.17347010970115662,0.023077011108398438
0.0001,33871,5.243862628936768,7.057541847229004,0.22136738896369934,0.01245436817407608
0.0001,33996,5.244699001312256,7.231327056884766,0.2556909918785095,-0.22784732282161713
0.0001,34121,5.25529670715332,7.132681846618652,0.1833149641752243,-0.10772541165351868
0.0001,34246,5.259106159210205,7.084237098693848,0.3268083930015564,0.01935386285185814
0.0001,34371,5.260546684265137,7.165553569793701,0.27161821722984314,-0.11815282702445984
0.0001,34496,5.264484882354736,7.167791366577148,0.22861918807029724,-0.03724487125873566
0.0001,34621,5.269920825958252,7.155092239379883,0.20823736488819122,0.03210169076919556
0.0001,34746,5.270747661590576,7.062795162200928,0.1684935986995697,0.08203242719173431
0.0001,34871,5.2701311111450195,7.188570022583008,0.21388326585292816,0.01547187939286232
0.0001,34996,5.27418327331543,7.171759605407715,0.17883232235908508,-0.016435187309980392
0.0001,35121,5.272926330566406,7.113712310791016,0.221511572599411,0.029058488085865974
0.0001,35246,5.276670932769775,7.362673759460449,0.12270472943782806,0.07329587638378143
0.0001,35371,5.281657695770264,7.141015529632568,0.17017757892608643,0.09797964990139008
0.0001,35496,5.278587341308594,7.150755405426025,0.2594754695892334,-0.18143784999847412
0.0001,35621,5.280495643615723,7.402721405029297,0.16382268071174622,-0.17472758889198303
0.0001,35746,5.283123970031738,7.260213851928711,0.25206220149993896,0.010907724499702454
0.0001,35871,5.280688762664795,7.16943359375,0.2247818410396576,0.03481787443161011
0.0001,35996,5.28452205657959,7.139755725860596,0.2427605241537094,0.20181766152381897
0.0001,36121,5.288534164428711,7.1900529861450195,0.1912972629070282,0.0460207462310791
0.0001,36246,5.288867950439453,7.150112152099609,0.23954731225967407,0.16570927202701569
0.0001,36371,5.283445358276367,7.172534465789795,0.1814761757850647,0.05905671790242195
0.0001,36496,5.285998344421387,7.073372840881348,0.14652028679847717,0.00610588863492012
0.0001,36621,5.288270473480225,7.122659206390381,0.20045731961727142,-0.10590668022632599
0.0001,36746,5.284276485443115,7.373611927032471,0.18907257914543152,-0.109596386551857
0.0001,36871,5.284569263458252,7.13271951675415,0.1529230773448944,0.029471855610609055
0.0001,36996,5.279082298278809,7.261588096618652,0.2845129370689392,-0.049165934324264526
0.0001,37121,5.282293319702148,7.18126106262207,0.2297859489917755,0.031610965728759766
0.0001,37246,5.288444519042969,7.165323734283447,0.16882434487342834,-0.0017192699015140533
0.0001,37371,5.28518009185791,7.251238822937012,0.1614605039358139,-0.13981549441814423
0.0001,37496,5.287774085998535,7.280240535736084,0.210015207529068,-0.021474413573741913
0.0001,37621,5.286213397979736,7.014301776885986,0.15476910769939423,0.09859813749790192
0.0001,37746,5.284806251525879,7.076611518859863,0.17697900533676147,0.00909777358174324
0.0001,37871,5.281222820281982,7.227870941162109,0.2231307029724121,-0.10436426103115082
0.0001,37996,5.280665874481201,7.201547622680664,0.1513882279396057,-0.09514126181602478
0.0001,38121,5.281121730804443,7.217907905578613,0.15820100903511047,0.028027312830090523
