train/learning_rate,train/n_updates,train/ent_coef,train/actor_loss,train/critic_loss,train/ent_coef_loss
0.0001,79964,0.7351491451263428,32.78153991699219,0.46310800313949585,0.02465999498963356
0.0001,80089,0.7310270667076111,32.38579177856445,0.27995821833610535,-0.012078514322638512
0.0001,80214,0.7269936203956604,31.38836669921875,0.5137059688568115,-0.011753801256418228
0.0001,80339,0.7233985066413879,31.63448715209961,0.7387385368347168,0.009060828015208244
0.0001,80464,0.7205226421356201,30.617416381835938,0.25637051463127136,-0.02968701347708702
0.0001,80589,0.7169361114501953,31.064926147460938,0.4869362711906433,-0.012703307904303074
0.0001,80714,0.7135112881660461,31.635337829589844,0.3219088912010193,-0.012956091202795506
0.0001,80839,0.7101352214813232,31.406526565551758,0.7563411593437195,-0.03675077110528946
0.0001,80964,0.7082644701004028,31.79138946533203,1.3200047016143799,-0.0006946232169866562
0.0001,81089,0.7065896987915039,30.80953598022461,0.42871224880218506,-0.03510378673672676
0.0001,81214,0.7037174105644226,32.92847442626953,0.3882312774658203,0.02125895395874977
0.0001,81339,0.7020916938781738,30.250131607055664,0.3827921748161316,-0.01430363580584526
0.0001,81464,0.699575662612915,30.415374755859375,0.25899752974510193,-0.05962340533733368
0.0001,81589,0.6968041062355042,32.2208366394043,0.4226124584674835,0.009483486413955688
0.0001,81714,0.6939651966094971,32.25713348388672,0.328665554523468,0.007933815941214561
0.0001,81839,0.6928539276123047,30.67279815673828,0.3310156464576721,-0.027391089126467705
0.0001,81964,0.6909316778182983,31.490507125854492,0.6337651014328003,-0.013945842161774635
0.0001,82089,0.6892114877700806,31.812335968017578,0.44135743379592896,-0.022007230669260025
0.0001,82214,0.6885276436805725,31.624366760253906,0.48391854763031006,-0.010560445487499237
0.0001,82339,0.687936544418335,28.68252944946289,0.33020713925361633,-0.05828713998198509
0.0001,82464,0.6868908405303955,29.464641571044922,0.3212721347808838,-0.03987047076225281
0.0001,82589,0.6856281161308289,31.877113342285156,0.2622024118900299,0.007120082154870033
0.0001,82714,0.684644877910614,31.63623046875,0.25926685333251953,0.012780546210706234
0.0001,82839,0.682755708694458,32.084564208984375,0.5146586894989014,0.0073709143325686455
0.0001,82964,0.6813845634460449,31.564123153686523,0.3962023854255676,-0.029147882014513016
0.0001,83089,0.681000292301178,31.616287231445312,0.400532603263855,-0.011382408440113068
0.0001,83214,0.6790798306465149,32.22294235229492,0.3347282409667969,0.007070249877870083
0.0001,83339,0.679143488407135,30.016021728515625,0.33117204904556274,-0.018747789785265923
0.0001,83464,0.6789093017578125,32.197471618652344,0.4619731307029724,0.00021789968013763428
0.0001,83589,0.6795523762702942,30.208080291748047,0.5321283936500549,-0.03291230648756027
0.0001,83714,0.6787959933280945,32.17170715332031,0.4670421779155731,-0.007026439066976309
0.0001,83839,0.6777518391609192,31.989652633666992,0.3370808959007263,0.06195429340004921
0.0001,83964,0.6782285571098328,32.277557373046875,0.3860265016555786,-0.005817939527332783
0.0001,84089,0.6785686612129211,30.51998519897461,0.4029952883720398,0.013915527611970901
0.0001,84214,0.6791965365409851,30.882259368896484,0.3914167284965515,-0.012816968373954296
0.0001,84339,0.6796799898147583,31.537067413330078,0.34746789932250977,0.03846006095409393
0.0001,84464,0.6798498630523682,30.80514907836914,0.8396114110946655,-0.018713373690843582
0.0001,84589,0.6794751286506653,32.620689392089844,0.509829580783844,0.04607560485601425
0.0001,84714,0.6806960701942444,31.768524169921875,0.2594468593597412,0.04535236209630966
0.0001,84839,0.6820529699325562,32.347694396972656,0.22562623023986816,0.006765994243323803
0.0001,84964,0.6824573278427124,29.776172637939453,0.38305944204330444,-0.03135417401790619
0.0001,85089,0.682329535484314,31.867145538330078,0.29573023319244385,0.03567779064178467
0.0001,85214,0.6824644207954407,32.46311569213867,0.2882325053215027,0.013501189649105072
0.0001,85339,0.6817554831504822,30.269960403442383,0.3474751114845276,-0.04032616689801216
0.0001,85464,0.6809966564178467,31.525650024414062,25.08847427368164,-0.02059084363281727
0.0001,85589,0.6810826659202576,30.08663558959961,0.27342042326927185,0.010487169027328491
0.0001,85714,0.6828573346138,30.891584396362305,0.4005892872810364,0.006208403501659632
0.0001,85839,0.6837781071662903,29.80197525024414,0.3122197389602661,-0.03059828095138073
0.0001,85964,0.6843064427375793,29.73774528503418,0.3248606026172638,-0.041943565011024475
0.0001,86089,0.6836744546890259,32.371063232421875,0.378837525844574,0.022244751453399658
0.0001,86214,0.6841739416122437,31.29914093017578,0.5249245166778564,0.0055066850036382675
0.0001,86339,0.6840797066688538,31.808914184570312,0.3136357069015503,0.03533386066555977
0.0001,86464,0.6853021383285522,30.335735321044922,0.5337445735931396,-0.000845013651996851
0.0001,86589,0.6850683689117432,30.9315128326416,0.4710543155670166,-0.04311591759324074
0.0001,86714,0.6851476430892944,30.616315841674805,0.29172036051750183,0.023639606311917305
0.0001,86839,0.6854783296585083,31.688995361328125,0.30276256799697876,0.0016751699149608612
0.0001,86964,0.6859287619590759,31.964298248291016,0.2947542071342468,0.02253437228500843
0.0001,87089,0.6866940855979919,30.983278274536133,0.31290918588638306,-0.04293178766965866
0.0001,87214,0.6872876286506653,31.106834411621094,0.28896820545196533,0.027568722143769264
0.0001,87339,0.6877288222312927,32.488616943359375,0.25167059898376465,0.04232059791684151
0.0001,87464,0.6887621283531189,31.320240020751953,0.4569159746170044,-0.01721944287419319
0.0001,87589,0.689191460609436,31.276653289794922,0.28260931372642517,-0.011479970067739487
0.0001,87714,0.6887577176094055,30.863130569458008,0.2607421875,-0.02362254448235035
0.0001,87839,0.6881058216094971,30.268949508666992,0.32089588046073914,-0.030267061665654182
0.0001,87964,0.6896877884864807,31.44301986694336,0.37270835041999817,-0.001256016083061695
0.0001,88089,0.6901686787605286,32.50055694580078,0.33406561613082886,0.0058531444519758224
0.0001,88214,0.6907883882522583,31.750568389892578,0.3561437427997589,0.022471722215414047
0.0001,88339,0.6916242837905884,30.113357543945312,0.2752686142921448,-0.04135873541235924
0.0001,88464,0.6913955211639404,30.766616821289062,0.32184988260269165,-0.0036155669949948788
0.0001,88589,0.692401111125946,32.00818634033203,0.4597538709640503,0.06872706115245819
0.0001,88714,0.6947703957557678,30.991165161132812,0.2319648265838623,-0.024108130484819412
0.0001,88839,0.6957279443740845,31.598602294921875,0.44068223237991333,0.01977204717695713
0.0001,88964,0.6970973014831543,31.76311492919922,1.527838945388794,0.00200461782515049
0.0001,89089,0.6984429955482483,32.66124725341797,0.2594188451766968,0.03469499200582504
0.0001,89214,0.6988523602485657,31.356544494628906,0.38704144954681396,0.004676757846027613
0.0001,89339,0.7004967331886292,30.909420013427734,0.21827968955039978,-0.029361991211771965
0.0001,89464,0.7013033628463745,31.024179458618164,0.23202753067016602,0.024134300649166107
0.0001,89589,0.702655017375946,30.352481842041016,0.6299751996994019,-0.025875303894281387
0.0001,89714,0.7031064033508301,33.45121383666992,0.3678351640701294,0.07071799039840698
0.0001,89839,0.7037525773048401,30.05775260925293,0.22301506996154785,-0.0021564122289419174
0.0001,89964,0.7034530639648438,30.35293197631836,0.2593885660171509,-0.05672011524438858
0.0001,90089,0.7031505703926086,30.453983306884766,0.47341102361679077,-0.015283241868019104
0.0001,90214,0.70280921459198,30.64346694946289,0.28026044368743896,-0.01689159870147705
0.0001,90339,0.7032995223999023,30.692644119262695,0.3547525703907013,-0.041913677006959915
0.0001,90464,0.703991711139679,30.918804168701172,0.27284157276153564,0.012245218269526958
